# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
1530at3699	Complete	C04p017860.1_BolPL	2072.5	1203	https://v10-1.orthodb.org/?query=1530at3699	Early endosome antigen
1532at3699	Complete	C09p071420.1_BolPL	1484.2	728	https://v10-1.orthodb.org/?query=1532at3699	Poly 
1533at3699	Duplicated	C01p015270.1_BolPL	1547.5	757	https://v10-1.orthodb.org/?query=1533at3699	Subtilisin-like protease, fibronectin type-III domain
1533at3699	Duplicated	C07p053340.1_BolPL	1349.3	757	https://v10-1.orthodb.org/?query=1533at3699	Subtilisin-like protease, fibronectin type-III domain
1540at3699	Complete	C09p091860.1_BolPL	1444.9	720	https://v10-1.orthodb.org/?query=1540at3699	Pentatricopeptide repeat
1541at3699	Complete	C04p073920.1_BolPL	1513.7	823	https://v10-1.orthodb.org/?query=1541at3699	BTB/POZ domain
1546at3699	Complete	C03p057770.1_BolPL	1539.2	747	https://v10-1.orthodb.org/?query=1546at3699	MIF4G-like, type 1
1547at3699	Complete	C03p075680.1_BolPL	1268.8	691	https://v10-1.orthodb.org/?query=1547at3699	Protein kinase domain
1548at3699	Complete	C09p042330.1_BolPL	1918.4	1147	https://v10-1.orthodb.org/?query=1548at3699	EF-hand domain
1550at3699	Complete	C08p000690.1_BolPL	1436.5	655	https://v10-1.orthodb.org/?query=1550at3699	ATP-dependent helicase, C-terminal
1555at3699	Complete	C04p061430.1_BolPL	1409.1	727	https://v10-1.orthodb.org/?query=1555at3699	Leucine-rich repeat
1557at3699	Complete	C07p071090.1_BolPL	1323.5	721	https://v10-1.orthodb.org/?query=1557at3699	Protein kinase domain
1562at3699	Duplicated	C05p004790.1_BolPL	1575.9	778	https://v10-1.orthodb.org/?query=1562at3699	Anaphase-promoting complex subunit 5
1562at3699	Duplicated	C08p096990.1_BolPL	1471.9	778	https://v10-1.orthodb.org/?query=1562at3699	Anaphase-promoting complex subunit 5
1563at3699	Complete	C04p070310.1_BolPL	1468.7	727	https://v10-1.orthodb.org/?query=1563at3699	HRDC domain
1572at3699	Fragmented	C07p071410.1_BolPL	1099.9	554	https://v10-1.orthodb.org/?query=1572at3699	Bulb-type lectin domain
1582at3699	Complete	C03p027200.1_BolPL	1441.3	762	https://v10-1.orthodb.org/?query=1582at3699	Pentatricopeptide repeat
1584at3699	Complete	C04p008200.1_BolPL	1478.4	671	https://v10-1.orthodb.org/?query=1584at3699	Glycoside hydrolase, family 13, N-terminal
1589at3699	Duplicated	C05p016160.1_BolPL	1708.8	880	https://v10-1.orthodb.org/?query=1589at3699	Transcription factor, GTP-binding domain
1589at3699	Duplicated	C08p062220.1_BolPL	1708.0	880	https://v10-1.orthodb.org/?query=1589at3699	Transcription factor, GTP-binding domain
1590at3699	Complete	C01p020130.1_BolPL	1636.6	790	https://v10-1.orthodb.org/?query=1590at3699	Probable inactive ATP-dependent zinc metalloprotease FTSHI 1, chloroplastic
1595at3699	Complete	C07p053480.1_BolPL	1534.6	695	https://v10-1.orthodb.org/?query=1595at3699	MCM domain
1599at3699	Complete	C09p001250.1_BolPL	1435.6	691	https://v10-1.orthodb.org/?query=1599at3699	Pentatricopeptide repeat
1611at3699	Complete	C07p066900.1_BolPL	1558.7	778	https://v10-1.orthodb.org/?query=1611at3699	Leucine-rich repeat
1617at3699	Complete	C06p060730.1_BolPL	1515.5	718	https://v10-1.orthodb.org/?query=1617at3699	Vacuolar protein sorting-associated protein 35
1621at3699	Complete	C01p025040.1_BolPL	1248.2	788	https://v10-1.orthodb.org/?query=1621at3699	COP1-interacting protein 7
1625at3699	Complete	C06p039590.1_BolPL	1589.9	697	https://v10-1.orthodb.org/?query=1625at3699	Pentatricopeptide repeat
1628at3699	Complete	C08p077040.1_BolPL	1540.9	746	https://v10-1.orthodb.org/?query=1628at3699	UTP--glucose-1-phosphate uridylyltransferase 3, chloroplastic
1630at3699	Complete	C06p062330.1_BolPL	1402.8	783	https://v10-1.orthodb.org/?query=1630at3699	BRCT domain
1633at3699	Complete	C03p052770.1_BolPL	1595.5	904	https://v10-1.orthodb.org/?query=1633at3699	Kinesin motor domain
1637at3699	Complete	C01p028690.1_BolPL	1467.3	771	https://v10-1.orthodb.org/?query=1637at3699	Peptidase M28
1642at3699	Complete	C02p045390.1_BolPL	1497.4	756	https://v10-1.orthodb.org/?query=1642at3699	MutL, C-terminal, dimerisation
1643at3699	Complete	C01p029050.1_BolPL	1669.5	831	https://v10-1.orthodb.org/?query=1643at3699	WD40 repeat
1646at3699	Complete	C03p086050.1_BolPL	1430.1	906	https://v10-1.orthodb.org/?query=1646at3699	Uncharacterized protein At4g38062
1650at3699	Complete	C08p050250.1_BolPL	1403.0	649	https://v10-1.orthodb.org/?query=1650at3699	Oligopeptide transporter, OPT superfamily
1652at3699	Duplicated	C05p013910.1_BolPL	1481.5	807	https://v10-1.orthodb.org/?query=1652at3699	Phox homologous domain
1652at3699	Duplicated	C08p091170.1_BolPL	1472.6	807	https://v10-1.orthodb.org/?query=1652at3699	Phox homologous domain
1653at3699	Complete	C02p004350.1_BolPL	1481.3	727	https://v10-1.orthodb.org/?query=1653at3699	Gamma-tubulin complex component
1656at3699	Complete	C09p011690.1_BolPL	1500.0	699	https://v10-1.orthodb.org/?query=1656at3699	Peptidase S9A, N-terminal domain
1657at3699	Complete	C09p082060.1_BolPL	1393.1	721	https://v10-1.orthodb.org/?query=1657at3699	Pentatricopeptide repeat
1658at3699	Complete	C01p016150.1_BolPL	1421.3	747	https://v10-1.orthodb.org/?query=1658at3699	Pentatricopeptide repeat
1661at3699	Complete	C08p001090.1_BolPL	1595.3	902	https://v10-1.orthodb.org/?query=1661at3699	Guanylate-binding protein/Atlastin, C-terminal
1666at3699	Complete	C04p006540.1_BolPL	1441.7	669	https://v10-1.orthodb.org/?query=1666at3699	Elongation factor G, mitochondrial
1669at3699	Complete	C04p004230.1_BolPL	1412.7	692	https://v10-1.orthodb.org/?query=1669at3699	Sec1-like protein
1670at3699	Complete	C08p006140.1_BolPL	1417.1	733	https://v10-1.orthodb.org/?query=1670at3699	Fanconi-associated nuclease
1673at3699	Complete	C09p064830.1_BolPL	1410.8	707	https://v10-1.orthodb.org/?query=1673at3699	Pyridoxal phosphate-dependent transferase
1681at3699	Complete	C01p034400.1_BolPL	1296.1	668	https://v10-1.orthodb.org/?query=1681at3699	Phox homologous domain
1688at3699	Complete	C08p077700.1_BolPL	1539.8	725	https://v10-1.orthodb.org/?query=1688at3699	Exocyst complex component
1695at3699	Complete	C09p002680.1_BolPL	1487.6	715	https://v10-1.orthodb.org/?query=1695at3699	Spermatogenesis-associated protein 20
1696at3699	Complete	C09p087500.1_BolPL	1508.8	784	https://v10-1.orthodb.org/?query=1696at3699	Leucine-rich repeat
1698at3699	Complete	C01p065640.1_BolPL	1383.0	804	https://v10-1.orthodb.org/?query=1698at3699	NB-ARC
1699at3699	Complete	C09p020580.1_BolPL	1462.8	662	https://v10-1.orthodb.org/?query=1699at3699	Elongation factor G, chloroplastic
1703at3699	Complete	C01p024450.1_BolPL	1349.9	687	https://v10-1.orthodb.org/?query=1703at3699	Microtubule-associated protein TORTIFOLIA1
1710at3699	Complete	C09p061750.1_BolPL	1532.5	742	https://v10-1.orthodb.org/?query=1710at3699	Pentatricopeptide repeat
1712at3699	Complete	C05p001320.1_BolPL	1490.6	694	https://v10-1.orthodb.org/?query=1712at3699	Glycoside hydrolase family 3 C-terminal domain
1714at3699	Complete	C06p007250.1_BolPL	1532.1	704	https://v10-1.orthodb.org/?query=1714at3699	Pentatricopeptide repeat
1722at3699	Complete	C01p069600.1_BolPL	1509.0	671	https://v10-1.orthodb.org/?query=1722at3699	CarD-like/TRCF domain
1724at3699	Complete	C05p010370.1_BolPL	1457.0	688	https://v10-1.orthodb.org/?query=1724at3699	Oxysterol-binding protein
1726at3699	Complete	C03p061500.1_BolPL	1486.5	727	https://v10-1.orthodb.org/?query=1726at3699	Pentatricopeptide repeat
1728at3699	Complete	C05p054430.1_BolPL	1506.3	733	https://v10-1.orthodb.org/?query=1728at3699	Pentatricopeptide repeat
1732at3699	Complete	C04p048220.1_BolPL	1337.9	625	https://v10-1.orthodb.org/?query=1732at3699	Zinc ion binding protein
1735at3699	Complete	C01p032970.1_BolPL	1396.2	713	https://v10-1.orthodb.org/?query=1735at3699	WD40-repeat-containing domain
1741at3699	Complete	C07p071580.1_BolPL	1373.6	635	https://v10-1.orthodb.org/?query=1741at3699	Cleavage and polyadenylation specificity factor 2, C-terminal
1745at3699	Complete	C09p026530.1_BolPL	1196.4	663	https://v10-1.orthodb.org/?query=1745at3699	Bulb-type lectin domain
1748at3699	Complete	C03p068160.1_BolPL	1336.0	641	https://v10-1.orthodb.org/?query=1748at3699	Kinesin motor domain
1749at3699	Complete	C05p071220.1_BolPL	1390.3	680	https://v10-1.orthodb.org/?query=1749at3699	Glycosyl transferase, family 1
1752at3699	Complete	C06p012400.1_BolPL	1306.5	704	https://v10-1.orthodb.org/?query=1752at3699	Pentatricopeptide repeat
1767at3699	Complete	C03p088400.1_BolPL	1560.5	727	https://v10-1.orthodb.org/?query=1767at3699	Calcium-dependent channel, 7TM region, putative phosphate
1777at3699	Complete	C05p040380.1_BolPL	1486.5	718	https://v10-1.orthodb.org/?query=1777at3699	Protein kinase domain
1785at3699	Complete	C09p057290.1_BolPL	1466.7	790	https://v10-1.orthodb.org/?query=1785at3699	Pentatricopeptide repeat
1786at3699	Complete	C05p002470.1_BolPL	1311.4	665	https://v10-1.orthodb.org/?query=1786at3699	Peptidase S8 propeptide/proteinase inhibitor I9
1790at3699	Complete	C05p059520.1_BolPL	1408.9	833	https://v10-1.orthodb.org/?query=1790at3699	FF domain
1801at3699	Complete	C01p004050.1_BolPL	1255.7	697	https://v10-1.orthodb.org/?query=1801at3699	Pentatricopeptide repeat
1808at3699	Complete	C05p019650.1_BolPL	1406.3	694	https://v10-1.orthodb.org/?query=1808at3699	Pentatricopeptide repeat
1811at3699	Duplicated	C02p045230.1_BolPL	1505.3	719	https://v10-1.orthodb.org/?query=1811at3699	Exocyst complex component EXOC6/Sec15
1811at3699	Duplicated	C09p001940.1_BolPL	1424.1	719	https://v10-1.orthodb.org/?query=1811at3699	Exocyst complex component EXOC6/Sec15
1812at3699	Complete	C06p022330.1_BolPL	1525.9	715	https://v10-1.orthodb.org/?query=1812at3699	Dynamin superfamily
1820at3699	Complete	C07p075490.1_BolPL	1356.6	694	https://v10-1.orthodb.org/?query=1820at3699	BTB/POZ domain
1823at3699	Complete	C07p071640.1_BolPL	1619.4	801	https://v10-1.orthodb.org/?query=1823at3699	Dual specificity phosphatase, catalytic domain
1824at3699	Complete	C09p044470.1_BolPL	1207.4	684	https://v10-1.orthodb.org/?query=1824at3699	RNA polymerase II-binding domain
1832at3699	Complete	C01p055470.1_BolPL	1383.6	717	https://v10-1.orthodb.org/?query=1832at3699	HAT dimerization domain-containing protein
1837at3699	Duplicated	C06p009490.1_BolPL	1480.7	674	https://v10-1.orthodb.org/?query=1837at3699	Peptidase S9A, N-terminal domain
1837at3699	Duplicated	C03p098880.1_BolPL	1433.5	674	https://v10-1.orthodb.org/?query=1837at3699	Peptidase S9A, N-terminal domain
1849at3699	Complete	C06p053270.1_BolPL	1382.3	676	https://v10-1.orthodb.org/?query=1849at3699	Peptidase S9A, N-terminal domain
1852at3699	Complete	C03p074400.1_BolPL	1276.7	613	https://v10-1.orthodb.org/?query=1852at3699	ARID DNA-binding domain
1858at3699	Complete	C07p007700.1_BolPL	1421.6	679	https://v10-1.orthodb.org/?query=1858at3699	Vacuolar protein sorting-associated protein 35
1867at3699	Complete	C01p043880.1_BolPL	1539.1	720	https://v10-1.orthodb.org/?query=1867at3699	Potassium transporter
1869at3699	Complete	C08p051440.1_BolPL	1524.7	708	https://v10-1.orthodb.org/?query=1869at3699	DNA mismatch repair protein MutS, core
1871at3699	Duplicated	C06p053190.1_BolPL	1394.8	696	https://v10-1.orthodb.org/?query=1871at3699	Pentatricopeptide repeat
1871at3699	Duplicated	C02p030130.1_BolPL	1197.1	672	https://v10-1.orthodb.org/?query=1871at3699	Pentatricopeptide repeat
1872at3699	Complete	C05p026680.1_BolPL	1511.1	715	https://v10-1.orthodb.org/?query=1872at3699	Glutaminyl-tRNA synthetase, class Ib, non-specific RNA-binding domain 2
1875at3699	Complete	C06p014780.1_BolPL	1347.5	666	https://v10-1.orthodb.org/?query=1875at3699	Phospholipase D
1878at3699	Complete	C03p065180.1_BolPL	1410.7	663	https://v10-1.orthodb.org/?query=1878at3699	Beta-galactosidase
1880at3699	Complete	C05p073240.1_BolPL	1480.5	709	https://v10-1.orthodb.org/?query=1880at3699	MCM domain
1883at3699	Complete	C05p053570.1_BolPL	1485.8	739	https://v10-1.orthodb.org/?query=1883at3699	Pentatricopeptide repeat
1890at3699	Complete	C07p051960.1_BolPL	1490.9	704	https://v10-1.orthodb.org/?query=1890at3699	Sec23/Sec24, helical domain
1892at3699	Complete	C04p024550.1_BolPL	1577.8	803	https://v10-1.orthodb.org/?query=1892at3699	Argonaute, linker 1 domain
1897at3699	Complete	C06p059540.1_BolPL	1031.6	483	https://v10-1.orthodb.org/?query=1897at3699	Pentatricopeptide repeat
1899at3699	Complete	C04p074920.1_BolPL	1332.0	730	https://v10-1.orthodb.org/?query=1899at3699	WD40 repeat
1902at3699	Complete	C02p042170.1_BolPL	1257.9	655	https://v10-1.orthodb.org/?query=1902at3699	Pentatricopeptide repeat
1905at3699	Complete	C04p060520.1_BolPL	1509.1	761	https://v10-1.orthodb.org/?query=1905at3699	Histone-lysine N-methyltransferase
1909at3699	Complete	C04p055630.1_BolPL	1262.4	773	https://v10-1.orthodb.org/?query=1909at3699	NT-type C2 domain
1913at3699	Missing
1914at3699	Complete	C09p082010.1_BolPL	1490.3	700	https://v10-1.orthodb.org/?query=1914at3699	Pentatricopeptide repeat
1915at3699	Complete	C06p057540.1_BolPL	1290.4	672	https://v10-1.orthodb.org/?query=1915at3699	von Willebrand factor, type A
1916at3699	Complete	C03p021190.1_BolPL	1509.3	724	https://v10-1.orthodb.org/?query=1916at3699	Protein kinase domain
1927at3699	Complete	C03p026080.1_BolPL	1305.6	658	https://v10-1.orthodb.org/?query=1927at3699	UbiB domain
1928at3699	Complete	C09p089180.1_BolPL	1369.0	710	https://v10-1.orthodb.org/?query=1928at3699	Nucleoporin Nup88
1936at3699	Complete	C08p098830.1_BolPL	1317.0	632	https://v10-1.orthodb.org/?query=1936at3699	Biotin carboxylase, C-terminal
1941at3699	Duplicated	C02p023630.1_BolPL	1329.3	793	https://v10-1.orthodb.org/?query=1941at3699	Treslin
1941at3699	Duplicated	C09p057560.1_BolPL	1300.6	793	https://v10-1.orthodb.org/?query=1941at3699	Treslin
1943at3699	Complete	C02p075490.1_BolPL	1399.2	654	https://v10-1.orthodb.org/?query=1943at3699	Oligopeptide transporter 4
1948at3699	Complete	C04p044900.1_BolPL	1347.6	650	https://v10-1.orthodb.org/?query=1948at3699	Pentatricopeptide repeat
1953at3699	Complete	C08p095400.1_BolPL	1264.5	635	https://v10-1.orthodb.org/?query=1953at3699	Ferric reductase, NAD binding domain
1957at3699	Complete	C01p044190.1_BolPL	1286.3	622	https://v10-1.orthodb.org/?query=1957at3699	Zinc finger, SWIM-type
1966at3699	Complete	C04p021850.1_BolPL	1404.2	664	https://v10-1.orthodb.org/?query=1966at3699	Pentatricopeptide repeat
1982at3699	Complete	C05p021760.1_BolPL	1438.1	749	https://v10-1.orthodb.org/?query=1982at3699	Kinesin motor domain
1984at3699	Complete	C07p068650.1_BolPL	1370.9	705	https://v10-1.orthodb.org/?query=1984at3699	ATP-dependent DNA helicase Q-like SIM
1993at3699	Complete	C09p089620.1_BolPL	1474.5	724	https://v10-1.orthodb.org/?query=1993at3699	Zinc finger, RING-type
1995at3699	Complete	C03p026320.1_BolPL	1295.4	722	https://v10-1.orthodb.org/?query=1995at3699	Pentatricopeptide repeat
1997at3699	Complete	C08p074250.1_BolPL	1354.0	645	https://v10-1.orthodb.org/?query=1997at3699	Gamma-tubulin complex component
1998at3699	Complete	C03p034900.1_BolPL	1344.1	626	https://v10-1.orthodb.org/?query=1998at3699	Glycoside hydrolase, family 13, N-terminal
2001at3699	Complete	C09p055740.1_BolPL	1420.8	687	https://v10-1.orthodb.org/?query=2001at3699	Subtilisin-like protease, fibronectin type-III domain
2006at3699	Complete	C05p074000.1_BolPL	1323.2	774	https://v10-1.orthodb.org/?query=2006at3699	Protein SIEL
2008at3699	Complete	C01p052750.1_BolPL	1448.6	676	https://v10-1.orthodb.org/?query=2008at3699	Dynamin superfamily
2015at3699	Complete	C06p056010.1_BolPL	1359.7	725	https://v10-1.orthodb.org/?query=2015at3699	Pentatricopeptide repeat
2017at3699	Complete	C03p059180.1_BolPL	1472.8	707	https://v10-1.orthodb.org/?query=2017at3699	MCM domain
2019at3699	Complete	C09p084540.1_BolPL	1463.4	718	https://v10-1.orthodb.org/?query=2019at3699	Glycoside hydrolase family 3 C-terminal domain
2027at3699	Complete	C02p000990.1_BolPL	1290.8	681	https://v10-1.orthodb.org/?query=2027at3699	Terpene synthase, N-terminal domain
2029at3699	Complete	C03p045260.1_BolPL	1681.6	773	https://v10-1.orthodb.org/?query=2029at3699	SWIRM domain
2031at3699	Complete	C09p008590.1_BolPL	1429.2	702	https://v10-1.orthodb.org/?query=2031at3699	Protein kinase domain
2032at3699	Complete	C09p000330.1_BolPL	1295.3	692	https://v10-1.orthodb.org/?query=2032at3699	Bulb-type lectin domain
2034at3699	Complete	C06p061190.1_BolPL	1360.5	713	https://v10-1.orthodb.org/?query=2034at3699	Pentatricopeptide repeat
2036at3699	Complete	C07p073940.1_BolPL	1231.0	599	https://v10-1.orthodb.org/?query=2036at3699	FG-GAP repeat-containing protein
2040at3699	Complete	C03p102120.1_BolPL	1450.6	654	https://v10-1.orthodb.org/?query=2040at3699	Glutamine-dependent NAD(+) synthetase
2042at3699	Complete	C01p007030.1_BolPL	1331.7	686	https://v10-1.orthodb.org/?query=2042at3699	Pentatricopeptide repeat
2046at3699	Complete	C05p006580.1_BolPL	1183.5	671	https://v10-1.orthodb.org/?query=2046at3699	RINT-1/Tip20
2047at3699	Complete	C04p052880.1_BolPL	1459.7	694	https://v10-1.orthodb.org/?query=2047at3699	Pentatricopeptide repeat
2052at3699	Complete	C04p021840.1_BolPL	1525.1	794	https://v10-1.orthodb.org/?query=2052at3699	Villin-like 1
2066at3699	Complete	C09p070540.1_BolPL	1460.7	653	https://v10-1.orthodb.org/?query=2066at3699	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase, bacterial-type
2071at3699	Complete	C01p065020.1_BolPL	1169.8	635	https://v10-1.orthodb.org/?query=2071at3699	Zinc finger, PHD-type
2080at3699	Complete	C01p016370.1_BolPL	1382.1	675	https://v10-1.orthodb.org/?query=2080at3699	Anaphase-promoting complex subunit 4 long domain
2087at3699	Complete	C04p024060.1_BolPL	1332.9	621	https://v10-1.orthodb.org/?query=2087at3699	Protein ENHANCED DISEASE RESISTANCE 2, C-terminal
2090at3699	Complete	C03p038050.1_BolPL	1484.1	688	https://v10-1.orthodb.org/?query=2090at3699	Hyperosmolality-gated Ca2+ permeable channel 1.7
2098at3699	Complete	C05p073150.1_BolPL	1236.4	660	https://v10-1.orthodb.org/?query=2098at3699	Protein kinase domain
2103at3699	Complete	C08p087120.1_BolPL	1367.3	661	https://v10-1.orthodb.org/?query=2103at3699	Sec23/Sec24, helical domain
2104at3699	Complete	C09p007660.1_BolPL	1417.0	680	https://v10-1.orthodb.org/?query=2104at3699	Dipeptidylpeptidase IV, N-terminal domain
2105at3699	Complete	C09p072140.1_BolPL	1554.1	731	https://v10-1.orthodb.org/?query=2105at3699	P-type ATPase
2109at3699	Complete	C06p057460.1_BolPL	1567.8	819	https://v10-1.orthodb.org/?query=2109at3699	CCAAT-binding factor
2118at3699	Complete	C03p077090.1_BolPL	1358.4	696	https://v10-1.orthodb.org/?query=2118at3699	E3 UFM1-protein ligase 1
2124at3699	Fragmented	C04p006500.1_BolPL	1115.8	555	https://v10-1.orthodb.org/?query=2124at3699	SNF2-related, N-terminal domain
2125at3699	Complete	C04p033320.1_BolPL	1348.3	710	https://v10-1.orthodb.org/?query=2125at3699	Subtilisin-like protease, fibronectin type-III domain
2132at3699	Complete	C03p026070.1_BolPL	1354.6	672	https://v10-1.orthodb.org/?query=2132at3699	Protein kinase domain
2133at3699	Complete	C03p102810.1_BolPL	1561.8	810	https://v10-1.orthodb.org/?query=2133at3699	Zinc finger, RING-type
2143at3699	Complete	C09p084070.1_BolPL	1325.6	658	https://v10-1.orthodb.org/?query=2143at3699	WD40-repeat-containing domain
2149at3699	Complete	C01p015330.1_BolPL	1310.8	694	https://v10-1.orthodb.org/?query=2149at3699	Pentatricopeptide repeat
2152at3699	Complete	C04p075140.1_BolPL	1166.0	634	https://v10-1.orthodb.org/?query=2152at3699	Pentatricopeptide repeat
2153at3699	Complete	C03p039180.1_BolPL	1472.7	673	https://v10-1.orthodb.org/?query=2153at3699	Conserved oligomeric Golgi complex, subunit 4
2159at3699	Complete	C03p000560.1_BolPL	1245.6	636	https://v10-1.orthodb.org/?query=2159at3699	Carboxyl-terminal domain (Ctd) phosphatase-like 2
2171at3699	Complete	C09p090650.1_BolPL	1575.5	921	https://v10-1.orthodb.org/?query=2171at3699	NGN domain
2173at3699	Complete	C06p000030.1_BolPL	1271.1	644	https://v10-1.orthodb.org/?query=2173at3699	AMP-dependent synthetase/ligase
2176at3699	Complete	C03p048550.1_BolPL	1495.4	751	https://v10-1.orthodb.org/?query=2176at3699	Mechanosensitive ion channel protein
2182at3699	Complete	C03p023970.1_BolPL	1395.0	643	https://v10-1.orthodb.org/?query=2182at3699	Pentatricopeptide repeat
2187at3699	Complete	C07p087330.1_BolPL	1127.8	581	https://v10-1.orthodb.org/?query=2187at3699	B3 DNA binding domain
2188at3699	Complete	C07p091280.1_BolPL	1411.1	729	https://v10-1.orthodb.org/?query=2188at3699	Pentatricopeptide repeat
2201at3699	Complete	C01p011920.1_BolPL	1404.5	724	https://v10-1.orthodb.org/?query=2201at3699	HEAT repeat
2203at3699	Complete	C03p057440.1_BolPL	1338.2	632	https://v10-1.orthodb.org/?query=2203at3699	MCM domain
2209at3699	Complete	C08p081850.1_BolPL	1412.8	715	https://v10-1.orthodb.org/?query=2209at3699	Pentatricopeptide repeat
2213at3699	Complete	C05p004040.1_BolPL	1295.2	652	https://v10-1.orthodb.org/?query=2213at3699	Pentatricopeptide repeat
2222at3699	Complete	C07p069480.1_BolPL	1561.3	706	https://v10-1.orthodb.org/?query=2222at3699	Chloride channel protein
2224at3699	Complete	C08p069490.1_BolPL	1202.0	587	https://v10-1.orthodb.org/?query=2224at3699	Pentatricopeptide repeat
2229at3699	Complete	C07p041990.1_BolPL	1496.0	760	https://v10-1.orthodb.org/?query=2229at3699	ATP-dependent DNA helicase Q-like 5
2230at3699	Complete	C05p008040.1_BolPL	1178.5	556	https://v10-1.orthodb.org/?query=2230at3699	Rhamnogalacturonan lyase, domain II
2235at3699	Complete	C07p057500.1_BolPL	1255.4	667	https://v10-1.orthodb.org/?query=2235at3699	Sphingomyelin phosphodiesterase
2239at3699	Complete	C09p001610.1_BolPL	1283.7	627	https://v10-1.orthodb.org/?query=2239at3699	Histone-lysine N-methyltransferase
2240at3699	Complete	C02p029800.1_BolPL	1286.0	918	https://v10-1.orthodb.org/?query=2240at3699	Protein CROWDED NUCLEI 3
2242at3699	Complete	C09p018770.1_BolPL	1447.3	660	https://v10-1.orthodb.org/?query=2242at3699	ABC transporter F family member 3
2243at3699	Complete	C05p008380.1_BolPL	1402.6	618	https://v10-1.orthodb.org/?query=2243at3699	Zinc finger, SWIM-type
2246at3699	Complete	C05p065180.1_BolPL	1543.4	737	https://v10-1.orthodb.org/?query=2246at3699	Probable inactive ATP-dependent zinc metalloprotease FTSHI 2, chloroplastic
2247at3699	Complete	C01p040420.1_BolPL	1233.2	645	https://v10-1.orthodb.org/?query=2247at3699	Enolase (DUF1399)
2261at3699	Complete	C06p062830.1_BolPL	1312.2	660	https://v10-1.orthodb.org/?query=2261at3699	Glycoside hydrolase family 3 C-terminal domain
2262at3699	Complete	C05p080260.1_BolPL	1314.6	668	https://v10-1.orthodb.org/?query=2262at3699	Starch synthase, chloroplastic/amyloplastic
2263at3699	Duplicated	C01p005560.1_BolPL	1576.1	732	https://v10-1.orthodb.org/?query=2263at3699	Potassium transporter
2263at3699	Duplicated	C03p004850.1_BolPL	1352.6	731	https://v10-1.orthodb.org/?query=2263at3699	Potassium transporter
2268at3699	Duplicated	C01p036850.1_BolPL	1301.0	644	https://v10-1.orthodb.org/?query=2268at3699	Probable acyl-activating enzyme 17, peroxisomal
2268at3699	Duplicated	C07p072230.1_BolPL	1288.0	644	https://v10-1.orthodb.org/?query=2268at3699	Probable acyl-activating enzyme 17, peroxisomal
2269at3699	Complete	C09p019260.1_BolPL	1472.9	701	https://v10-1.orthodb.org/?query=2269at3699	AAA ATPase, AAA+ lid domain
2278at3699	Complete	C05p042940.1_BolPL	994.8	524	https://v10-1.orthodb.org/?query=2278at3699	Pentatricopeptide repeat
2280at3699	Complete	C01p044840.1_BolPL	1394.1	636	https://v10-1.orthodb.org/?query=2280at3699	Metallo-beta-lactamase
2287at3699	Complete	C09p049130.1_BolPL	1237.2	698	https://v10-1.orthodb.org/?query=2287at3699	MT-A70-like
2291at3699	Duplicated	C03p015280.1_BolPL	1407.7	676	https://v10-1.orthodb.org/?query=2291at3699	U box domain
2291at3699	Duplicated	C09p063930.1_BolPL	1254.3	648	https://v10-1.orthodb.org/?query=2291at3699	U box domain
2301at3699	Complete	C02p060800.1_BolPL	1428.3	716	https://v10-1.orthodb.org/?query=2301at3699	Helicase superfamily 1/2, ATP-binding domain
2310at3699	Complete	C09p092370.1_BolPL	1412.1	700	https://v10-1.orthodb.org/?query=2310at3699	Ribonuclease II, chloroplastic/mitochondrial
2311at3699	Complete	C01p060170.1_BolPL	1226.2	603	https://v10-1.orthodb.org/?query=2311at3699	Lysine-specific histone demethylase 1 homolog 2
2313at3699	Complete	C05p006110.1_BolPL	1025.1	539	https://v10-1.orthodb.org/?query=2313at3699	Pentatricopeptide repeat
2314at3699	Complete	C06p061310.1_BolPL	1175.0	605	https://v10-1.orthodb.org/?query=2314at3699	Zinc finger, SWIM-type
2323at3699	Complete	C09p020420.1_BolPL	1368.5	606	https://v10-1.orthodb.org/?query=2323at3699	Amine oxidase
2325at3699	Complete	C04p007030.1_BolPL	1415.6	758	https://v10-1.orthodb.org/?query=2325at3699	Forkhead-associated (FHA) domain
2332at3699	Complete	C03p078870.1_BolPL	1333.5	683	https://v10-1.orthodb.org/?query=2332at3699	RINT-1/Tip20
2337at3699	Duplicated	C06p051890.1_BolPL	1575.1	756	https://v10-1.orthodb.org/?query=2337at3699	Conserved oligomeric Golgi complex subunit 5
2337at3699	Duplicated	C06p048350.1_BolPL	1541.6	751	https://v10-1.orthodb.org/?query=2337at3699	Conserved oligomeric Golgi complex subunit 5
2338at3699	Duplicated	C09p074310.1_BolPL	1365.2	631	https://v10-1.orthodb.org/?query=2338at3699	Armadillo
2338at3699	Duplicated	C03p011060.1_BolPL	1178.8	611	https://v10-1.orthodb.org/?query=2338at3699	Armadillo
2339at3699	Complete	C05p070020.1_BolPL	1294.7	630	https://v10-1.orthodb.org/?query=2339at3699	Pentatricopeptide repeat
2340at3699	Complete	C01p015310.1_BolPL	1335.0	661	https://v10-1.orthodb.org/?query=2340at3699	Pentatricopeptide repeat
