# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
5011at3699	Duplicated	rna-gnl_YC2023_BnapC06G00753540.1	914.3	441	https://v10-1.orthodb.org/?query=5011at3699	Cytokinin dehydrogenase 1, FAD/cytokinin binding domain
5012at3699	Complete	rna-gnl_YC2023_BnapC06G00742500.1	918.7	440	https://v10-1.orthodb.org/?query=5012at3699	Beta-hexosaminidase
5016at3699	Duplicated	rna-gnl_YC2023_BnapA09G00205870.1	1029.4	488	https://v10-1.orthodb.org/?query=5016at3699	Amine oxidase
5016at3699	Duplicated	rna-gnl_YC2023_BnapC09G00292870.1	1041.3	481	https://v10-1.orthodb.org/?query=5016at3699	Amine oxidase
5018at3699	Duplicated	rna-gnl_YC2023_BnapC08G00786840.1	916.7	484	https://v10-1.orthodb.org/?query=5018at3699	Serine/threonine-protein kinase haspin homolog
5018at3699	Duplicated	rna-gnl_YC2023_BnapA08G01169450.1	879.1	484	https://v10-1.orthodb.org/?query=5018at3699	Serine/threonine-protein kinase haspin homolog
5019at3699	Duplicated	rna-gnl_YC2023_BnapA07G01122920.1	886.3	467	https://v10-1.orthodb.org/?query=5019at3699	Methylthiotransferase, N-terminal
5019at3699	Duplicated	rna-gnl_YC2023_BnapC06G00750280.1	850.3	430	https://v10-1.orthodb.org/?query=5019at3699	Methylthiotransferase, N-terminal
5026at3699	Duplicated	rna-gnl_YC2023_BnapA01G00878630.1	1075.8	525	https://v10-1.orthodb.org/?query=5026at3699	Thioredoxin-like fold
5026at3699	Duplicated	rna-gnl_YC2023_BnapC01G00672990.1	1072.6	525	https://v10-1.orthodb.org/?query=5026at3699	Thioredoxin-like fold
5040at3699	Duplicated	rna-gnl_YC2023_BnapA08G01131720.1	1005.7	506	https://v10-1.orthodb.org/?query=5040at3699	ABC-2 type transporter
5040at3699	Duplicated	rna-gnl_YC2023_BnapC03G00101130.1	1000.6	506	https://v10-1.orthodb.org/?query=5040at3699	ABC-2 type transporter
5041at3699	Duplicated	rna-gnl_YC2023_BnapA09G00254950.1	1139.8	530	https://v10-1.orthodb.org/?query=5041at3699	Transcription termination factor, mitochondrial/chloroplastic
5041at3699	Duplicated	rna-gnl_YC2023_BnapC08G00817430.1	1122.5	530	https://v10-1.orthodb.org/?query=5041at3699	Transcription termination factor, mitochondrial/chloroplastic
5047at3699	Duplicated	rna-gnl_YC2023_BnapA05G00914020.1	797.9	541	https://v10-1.orthodb.org/?query=5047at3699	F4INT5_ARATH
5047at3699	Duplicated	rna-gnl_YC2023_BnapC04G00126070.1	729.4	505	https://v10-1.orthodb.org/?query=5047at3699	F4INT5_ARATH
5052at3699	Duplicated	rna-gnl_YC2023_BnapA07G01128440.1	1080.6	492	https://v10-1.orthodb.org/?query=5052at3699	Tetratricopeptide repeat
5052at3699	Duplicated	rna-gnl_YC2023_BnapC06G00756810.1	1075.4	492	https://v10-1.orthodb.org/?query=5052at3699	Tetratricopeptide repeat
5062at3699	Duplicated	rna-gnl_YC2023_BnapA04G01209890.1	1147.8	617	https://v10-1.orthodb.org/?query=5062at3699	Polymerase, nucleotidyl transferase domain
5062at3699	Duplicated	rna-gnl_YC2023_BnapC04G00185410.1	1124.4	617	https://v10-1.orthodb.org/?query=5062at3699	Polymerase, nucleotidyl transferase domain
5066at3699	Duplicated	rna-gnl_YC2023_BnapA05G00933440.1	919.0	445	https://v10-1.orthodb.org/?query=5066at3699	Major facilitator,  sugar transporter-like
5066at3699	Duplicated	rna-gnl_YC2023_BnapC05G00606510.1	910.4	445	https://v10-1.orthodb.org/?query=5066at3699	Major facilitator,  sugar transporter-like
5069at3699	Duplicated	rna-gnl_YC2023_BnapA04G01196560.1	919.5	467	https://v10-1.orthodb.org/?query=5069at3699	Methyltransferase domain
5069at3699	Duplicated	rna-gnl_YC2023_BnapC04G00169290.1	852.9	467	https://v10-1.orthodb.org/?query=5069at3699	Methyltransferase domain
5074at3699	Duplicated	rna-gnl_YC2023_BnapA07G01114870.1	933.4	557	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5074at3699	Duplicated	rna-gnl_YC2023_BnapC06G00738030.1	930.1	557	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5074at3699	Duplicated	rna-gnl_YC2023_BnapA02G01049350.1	831.1	556	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5074at3699	Duplicated	rna-gnl_YC2023_BnapC02G00380860.1	820.7	556	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5082at3699	Duplicated	rna-gnl_YC2023_BnapA07G01086140.1	999.6	473	https://v10-1.orthodb.org/?query=5082at3699	Hexosyltransferase
5082at3699	Duplicated	rna-gnl_YC2023_BnapC07G00432820.1	987.0	473	https://v10-1.orthodb.org/?query=5082at3699	Hexosyltransferase
5085at3699	Duplicated	rna-gnl_YC2023_BnapA03G00980750.1	1048.5	493	https://v10-1.orthodb.org/?query=5085at3699	GDP-fucose protein O-fucosyltransferase
5085at3699	Duplicated	rna-gnl_YC2023_BnapC03G00035850.1	1038.9	493	https://v10-1.orthodb.org/?query=5085at3699	GDP-fucose protein O-fucosyltransferase
5093at3699	Duplicated	rna-gnl_YC2023_BnapC05G00556520.1	919.9	459	https://v10-1.orthodb.org/?query=5093at3699	Protoporphyrinogen oxidase
5093at3699	Duplicated	rna-gnl_YC2023_BnapA10G01212290.1	970.6	455	https://v10-1.orthodb.org/?query=5093at3699	Protoporphyrinogen oxidase
5100at3699	Duplicated	rna-gnl_YC2023_BnapA07G01118800.1	911.9	509	https://v10-1.orthodb.org/?query=5100at3699	HORMA domain
5100at3699	Duplicated	rna-gnl_YC2023_BnapC06G00744160.1	964.3	508	https://v10-1.orthodb.org/?query=5100at3699	HORMA domain
5101at3699	Duplicated	rna-gnl_YC2023_BnapA03G01014680.1	903.9	511	https://v10-1.orthodb.org/?query=5101at3699	Pentatricopeptide repeat
5101at3699	Duplicated	rna-gnl_YC2023_BnapC07G00491100.1	889.3	511	https://v10-1.orthodb.org/?query=5101at3699	Pentatricopeptide repeat
5103at3699	Duplicated	rna-gnl_YC2023_BnapC05G00616820.1	1072.0	521	https://v10-1.orthodb.org/?query=5103at3699	Lysine--tRNA ligase
5103at3699	Duplicated	rna-gnl_YC2023_BnapA05G00942070.1	1069.9	521	https://v10-1.orthodb.org/?query=5103at3699	Lysine--tRNA ligase
5104at3699	Duplicated	rna-gnl_YC2023_BnapA02G01041930.1	1003.4	487	https://v10-1.orthodb.org/?query=5104at3699	DNA primase
5104at3699	Duplicated	rna-gnl_YC2023_BnapC02G00368870.1	995.6	485	https://v10-1.orthodb.org/?query=5104at3699	DNA primase
5105at3699	Duplicated	rna-gnl_YC2023_BnapA06G00552530.1	1063.7	518	https://v10-1.orthodb.org/?query=5105at3699	Leucine-rich repeat-containing N-terminal, plant-type
5105at3699	Duplicated	rna-gnl_YC2023_BnapC07G00459720.1	1029.6	518	https://v10-1.orthodb.org/?query=5105at3699	Leucine-rich repeat-containing N-terminal, plant-type
5115at3699	Duplicated	rna-gnl_YC2023_BnapC04G00108150.1	885.1	465	https://v10-1.orthodb.org/?query=5115at3699	Pentatricopeptide repeat
5115at3699	Duplicated	rna-gnl_YC2023_BnapA05G00901580.1	892.9	464	https://v10-1.orthodb.org/?query=5115at3699	Pentatricopeptide repeat
5121at3699	Duplicated	rna-gnl_YC2023_BnapA10G01236230.1	820.9	505	https://v10-1.orthodb.org/?query=5121at3699	MTG13.5
5121at3699	Duplicated	rna-gnl_YC2023_BnapC09G00335270.1	798.0	505	https://v10-1.orthodb.org/?query=5121at3699	MTG13.5
5127at3699	Complete	rna-gnl_YC2023_BnapA09G00255720.1	958.5	476	https://v10-1.orthodb.org/?query=5127at3699	Protein kinase domain
5129at3699	Duplicated	rna-gnl_YC2023_BnapC01G00668970.1	999.6	448	https://v10-1.orthodb.org/?query=5129at3699	Rieske 
5129at3699	Duplicated	rna-gnl_YC2023_BnapA01G00859530.1	943.3	448	https://v10-1.orthodb.org/?query=5129at3699	Rieske 
5136at3699	Duplicated	rna-gnl_YC2023_BnapC08G00775570.1	1028.5	467	https://v10-1.orthodb.org/?query=5136at3699	Adenylate kinase 5, chloroplastic
5136at3699	Duplicated	rna-gnl_YC2023_BnapA08G01142580.1	893.7	433	https://v10-1.orthodb.org/?query=5136at3699	Adenylate kinase 5, chloroplastic
5144at3699	Duplicated	rna-gnl_YC2023_BnapA01G00879190.1	931.3	431	https://v10-1.orthodb.org/?query=5144at3699	Non-specific serine/threonine protein kinase
5144at3699	Duplicated	rna-gnl_YC2023_BnapC01G00673870.1	930.4	431	https://v10-1.orthodb.org/?query=5144at3699	Non-specific serine/threonine protein kinase
5144at3699	Duplicated	rna-gnl_YC2023_BnapC04G00136490.1	929.1	431	https://v10-1.orthodb.org/?query=5144at3699	Non-specific serine/threonine protein kinase
5151at3699	Complete	rna-gnl_YC2023_BnapA03G00976480.1	992.8	482	https://v10-1.orthodb.org/?query=5151at3699	S-adenosyl-L-methionine-dependent methyltransferase
5162at3699	Duplicated	rna-gnl_YC2023_BnapC07G00494780.1	904.5	486	https://v10-1.orthodb.org/?query=5162at3699	Misato Segment II tubulin-like domain
5162at3699	Duplicated	rna-gnl_YC2023_BnapA03G01019110.1	933.9	485	https://v10-1.orthodb.org/?query=5162at3699	Misato Segment II tubulin-like domain
5164at3699	Complete	rna-gnl_YC2023_BnapA06G00511620.1	951.3	476	https://v10-1.orthodb.org/?query=5164at3699	Aluminum-activated malate transporter
5166at3699	Duplicated	rna-gnl_YC2023_BnapC09G00279430.1	1074.9	479	https://v10-1.orthodb.org/?query=5166at3699	Methylmalonate-semialdehyde dehydrogenase
5166at3699	Duplicated	rna-gnl_YC2023_BnapA09G00196820.1	1072.7	479	https://v10-1.orthodb.org/?query=5166at3699	Methylmalonate-semialdehyde dehydrogenase
5179at3699	Duplicated	rna-gnl_YC2023_BnapC06G00756990.1	961.9	474	https://v10-1.orthodb.org/?query=5179at3699	Transcription termination factor, mitochondrial/chloroplastic
5179at3699	Duplicated	rna-gnl_YC2023_BnapA07G01128600.1	956.0	474	https://v10-1.orthodb.org/?query=5179at3699	Transcription termination factor, mitochondrial/chloroplastic
5196at3699	Duplicated	rna-gnl_YC2023_BnapA03G01025640.1	1103.8	523	https://v10-1.orthodb.org/?query=5196at3699	Ankyrin repeat domain-containing protein 13
5196at3699	Duplicated	rna-gnl_YC2023_BnapC04G00138720.1	1094.1	523	https://v10-1.orthodb.org/?query=5196at3699	Ankyrin repeat domain-containing protein 13
5197at3699	Duplicated	rna-gnl_YC2023_BnapA07G01087210.1	943.1	520	https://v10-1.orthodb.org/?query=5197at3699	Myosin heavy chain-like protein
5197at3699	Duplicated	rna-gnl_YC2023_BnapC07G00434190.1	935.5	520	https://v10-1.orthodb.org/?query=5197at3699	Myosin heavy chain-like protein
5201at3699	Complete	rna-gnl_YC2023_BnapA08G01133710.1	875.9	430	https://v10-1.orthodb.org/?query=5201at3699	Nucleobase-ascorbate transporter 4
5202at3699	Duplicated	rna-gnl_YC2023_BnapC02G00353720.1	974.3	473	https://v10-1.orthodb.org/?query=5202at3699	Mannosyltransferase
5202at3699	Duplicated	rna-gnl_YC2023_BnapA02G01031050.1	916.0	453	https://v10-1.orthodb.org/?query=5202at3699	Mannosyltransferase
5204at3699	Duplicated	rna-gnl_YC2023_BnapC05G00595080.1	865.6	473	https://v10-1.orthodb.org/?query=5204at3699	Xylanase inhibitor, C-terminal
5204at3699	Duplicated	rna-gnl_YC2023_BnapA05G00920630.1	863.4	473	https://v10-1.orthodb.org/?query=5204at3699	Xylanase inhibitor, C-terminal
5205at3699	Duplicated	rna-gnl_YC2023_BnapA02G01075260.1	978.4	564	https://v10-1.orthodb.org/?query=5205at3699	Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 homolog
5205at3699	Duplicated	rna-gnl_YC2023_BnapC02G00415430.1	914.5	550	https://v10-1.orthodb.org/?query=5205at3699	Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 homolog
5210at3699	Duplicated	rna-gnl_YC2023_BnapA04G01188610.1	915.7	449	https://v10-1.orthodb.org/?query=5210at3699	Protein kinase domain
5210at3699	Duplicated	rna-gnl_YC2023_BnapC04G00160460.1	921.3	448	https://v10-1.orthodb.org/?query=5210at3699	Protein kinase domain
5211at3699	Duplicated	rna-gnl_YC2023_BnapC03G00033460.1	906.1	456	https://v10-1.orthodb.org/?query=5211at3699	DNA polymerase epsilon subunit
5211at3699	Duplicated	rna-gnl_YC2023_BnapA03G00979160.1	900.0	456	https://v10-1.orthodb.org/?query=5211at3699	DNA polymerase epsilon subunit
5221at3699	Duplicated	rna-gnl_YC2023_BnapA05G00951180.1	1009.1	486	https://v10-1.orthodb.org/?query=5221at3699	ATPase, AAA-type, conserved site
5221at3699	Duplicated	rna-gnl_YC2023_BnapC05G00627110.1	992.5	480	https://v10-1.orthodb.org/?query=5221at3699	ATPase, AAA-type, conserved site
5241at3699	Duplicated	rna-gnl_YC2023_BnapC08G00778630.1	1005.6	503	https://v10-1.orthodb.org/?query=5241at3699	Ubiquitin fusion degradation protein Ufd1-like
5241at3699	Duplicated	rna-gnl_YC2023_BnapA08G01144750.1	998.4	503	https://v10-1.orthodb.org/?query=5241at3699	Ubiquitin fusion degradation protein Ufd1-like
5244at3699	Duplicated	rna-gnl_YC2023_BnapC02G00362830.1	775.6	504	https://v10-1.orthodb.org/?query=5244at3699	Two-component response regulator
5244at3699	Duplicated	rna-gnl_YC2023_BnapA02G01037930.1	774.1	504	https://v10-1.orthodb.org/?query=5244at3699	Two-component response regulator
5249at3699	Duplicated	rna-gnl_YC2023_BnapA06G00552040.1	906.2	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5249at3699	Duplicated	rna-gnl_YC2023_BnapC07G00460480.1	888.0	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5249at3699	Duplicated	rna-gnl_YC2023_BnapC01G00641930.1	818.7	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5249at3699	Duplicated	rna-gnl_YC2023_BnapA01G00840560.1	817.8	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5249at3699	Duplicated	rna-gnl_YC2023_BnapC07G00481460.1	910.8	419	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5253at3699	Duplicated	rna-gnl_YC2023_BnapA01G00841420.1	966.8	489	https://v10-1.orthodb.org/?query=5253at3699	Pentatricopeptide repeat
5253at3699	Duplicated	rna-gnl_YC2023_BnapC01G00643140.1	966.5	488	https://v10-1.orthodb.org/?query=5253at3699	Pentatricopeptide repeat
5270at3699	Duplicated	rna-gnl_YC2023_BnapA03G01000440.1	1004.3	452	https://v10-1.orthodb.org/?query=5270at3699	ATP-dependent 6-phosphofructokinase
5270at3699	Duplicated	rna-gnl_YC2023_BnapC07G00477240.1	1004.0	452	https://v10-1.orthodb.org/?query=5270at3699	ATP-dependent 6-phosphofructokinase
5275at3699	Complete	rna-gnl_YC2023_BnapC02G00365400.1	896.5	455	https://v10-1.orthodb.org/?query=5275at3699	Trigger factor, C-terminal
5282at3699	Duplicated	rna-gnl_YC2023_BnapC09G00279080.1	1186.6	635	https://v10-1.orthodb.org/?query=5282at3699	GRIP domain
5282at3699	Duplicated	rna-gnl_YC2023_BnapA09G00196560.1	1152.2	635	https://v10-1.orthodb.org/?query=5282at3699	GRIP domain
5291at3699	Duplicated	rna-gnl_YC2023_BnapC09G00318950.1	1071.5	490	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5291at3699	Duplicated	rna-gnl_YC2023_BnapA10G01225520.1	1070.2	490	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5291at3699	Duplicated	rna-gnl_YC2023_BnapC02G00365940.1	1013.7	490	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5292at3699	Duplicated	rna-gnl_YC2023_BnapA09G00201960.1	988.4	465	https://v10-1.orthodb.org/?query=5292at3699	Peptidase A22B, signal peptide peptidase
5292at3699	Duplicated	rna-gnl_YC2023_BnapC09G00286830.1	980.6	465	https://v10-1.orthodb.org/?query=5292at3699	Peptidase A22B, signal peptide peptidase
5296at3699	Duplicated	rna-gnl_YC2023_BnapA09G00211440.1	1060.8	502	https://v10-1.orthodb.org/?query=5296at3699	ATPase, AAA-type, conserved site
5296at3699	Duplicated	rna-gnl_YC2023_BnapC09G00301490.1	1050.3	502	https://v10-1.orthodb.org/?query=5296at3699	ATPase, AAA-type, conserved site
5297at3699	Duplicated	rna-gnl_YC2023_BnapA07G01090110.1	1001.1	504	https://v10-1.orthodb.org/?query=5297at3699	Ribonuclease CAF1
5297at3699	Duplicated	rna-gnl_YC2023_BnapC07G00437120.1	997.4	504	https://v10-1.orthodb.org/?query=5297at3699	Ribonuclease CAF1
5302at3699	Complete	rna-gnl_YC2023_BnapA01G00894110.1	946.2	436	https://v10-1.orthodb.org/?query=5302at3699	Rubisco LSMT, substrate-binding domain
5315at3699	Duplicated	rna-gnl_YC2023_BnapC05G00618110.1	881.1	474	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5315at3699	Duplicated	rna-gnl_YC2023_BnapA03G00990280.1	881.6	473	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5315at3699	Duplicated	rna-gnl_YC2023_BnapC03G00048240.1	865.4	471	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5315at3699	Duplicated	rna-gnl_YC2023_BnapA05G00943200.1	883.5	468	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5323at3699	Duplicated	rna-gnl_YC2023_BnapC09G00346300.1	1003.4	464	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5323at3699	Duplicated	rna-gnl_YC2023_BnapA03G00954120.1	996.5	463	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5323at3699	Duplicated	rna-gnl_YC2023_BnapA10G01244950.1	999.6	462	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5323at3699	Duplicated	rna-gnl_YC2023_BnapC03G00002730.1	902.4	446	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5325at3699	Duplicated	rna-gnl_YC2023_BnapC09G00344340.1	969.3	480	https://v10-1.orthodb.org/?query=5325at3699	CDK5 regulatory subunit-associated protein 3
5325at3699	Duplicated	rna-gnl_YC2023_BnapA10G01243450.1	966.7	480	https://v10-1.orthodb.org/?query=5325at3699	CDK5 regulatory subunit-associated protein 3
5326at3699	Duplicated	rna-gnl_YC2023_BnapA08G01157210.1	983.8	499	https://v10-1.orthodb.org/?query=5326at3699	Pentatricopeptide repeat
5326at3699	Duplicated	rna-gnl_YC2023_BnapC03G00087070.1	981.5	499	https://v10-1.orthodb.org/?query=5326at3699	Pentatricopeptide repeat
5327at3699	Complete	rna-gnl_YC2023_BnapA06G00550960.1	1008.8	488	https://v10-1.orthodb.org/?query=5327at3699	BTB/POZ domain
5328at3699	Complete	rna-gnl_YC2023_BnapA02G01031180.1	927.8	467	https://v10-1.orthodb.org/?query=5328at3699	Pentatricopeptide repeat
5332at3699	Duplicated	rna-gnl_YC2023_BnapC05G00612810.1	1034.9	555	https://v10-1.orthodb.org/?query=5332at3699	CPL domain
5332at3699	Duplicated	rna-gnl_YC2023_BnapA05G00938750.1	1040.1	547	https://v10-1.orthodb.org/?query=5332at3699	CPL domain
5338at3699	Duplicated	rna-gnl_YC2023_BnapA03G00952320.1	941.3	439	https://v10-1.orthodb.org/?query=5338at3699	GYF domain 2
5338at3699	Duplicated	rna-gnl_YC2023_BnapC03G00000460.1	939.7	439	https://v10-1.orthodb.org/?query=5338at3699	GYF domain 2
5339at3699	Duplicated	rna-gnl_YC2023_BnapA01G00843410.1	858.1	486	https://v10-1.orthodb.org/?query=5339at3699	Pentatricopeptide repeat
5339at3699	Duplicated	rna-gnl_YC2023_BnapC01G00645370.1	851.0	486	https://v10-1.orthodb.org/?query=5339at3699	Pentatricopeptide repeat
5340at3699	Duplicated	rna-gnl_YC2023_BnapA10G01233830.1	1029.5	508	https://v10-1.orthodb.org/?query=5340at3699	Proton-dependent oligopeptide transporter family
5340at3699	Duplicated	rna-gnl_YC2023_BnapC09G00331370.1	1029.7	507	https://v10-1.orthodb.org/?query=5340at3699	Proton-dependent oligopeptide transporter family
5341at3699	Duplicated	rna-gnl_YC2023_BnapC05G00628000.1	816.7	487	https://v10-1.orthodb.org/?query=5341at3699	Protein kinase domain
5341at3699	Duplicated	rna-gnl_YC2023_BnapA05G00952010.1	816.4	487	https://v10-1.orthodb.org/?query=5341at3699	Protein kinase domain
5344at3699	Duplicated	rna-gnl_YC2023_BnapA08G01167690.1	899.0	433	https://v10-1.orthodb.org/?query=5344at3699	DNA photolyase class 2
5344at3699	Duplicated	rna-gnl_YC2023_BnapC08G00789780.1	848.6	433	https://v10-1.orthodb.org/?query=5344at3699	DNA photolyase class 2
5354at3699	Duplicated	rna-gnl_YC2023_BnapA02G01035990.1	774.3	421	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5354at3699	Duplicated	rna-gnl_YC2023_BnapA03G00989310.1	717.5	420	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5354at3699	Duplicated	rna-gnl_YC2023_BnapA01G00892850.1	690.9	420	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5354at3699	Duplicated	rna-gnl_YC2023_BnapC02G00360050.1	771.2	419	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5354at3699	Duplicated	rna-gnl_YC2023_BnapC03G00046730.1	694.0	418	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5354at3699	Duplicated	rna-gnl_YC2023_BnapC05G00620290.1	695.6	414	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5354at3699	Duplicated	rna-gnl_YC2023_BnapC03G00012990.1	711.0	404	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5354at3699	Duplicated	rna-gnl_YC2023_BnapC03G00013010.1	710.7	404	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5354at3699	Duplicated	rna-gnl_YC2023_BnapC09G00328450.1	694.0	399	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5356at3699	Duplicated	rna-gnl_YC2023_BnapC04G00169530.1	944.3	445	https://v10-1.orthodb.org/?query=5356at3699	Non-specific phospholipase C2
5356at3699	Duplicated	rna-gnl_YC2023_BnapA04G01196750.1	937.6	433	https://v10-1.orthodb.org/?query=5356at3699	Non-specific phospholipase C2
5357at3699	Duplicated	rna-gnl_YC2023_BnapA10G01241340.1	943.6	464	https://v10-1.orthodb.org/?query=5357at3699	Cytochrome P450
5357at3699	Duplicated	rna-gnl_YC2023_BnapC09G00342000.1	921.8	457	https://v10-1.orthodb.org/?query=5357at3699	Cytochrome P450
5359at3699	Duplicated	rna-gnl_YC2023_BnapA09G00227870.1	960.6	476	https://v10-1.orthodb.org/?query=5359at3699	Pentatricopeptide repeat
5359at3699	Duplicated	rna-gnl_YC2023_BnapC06G00712890.1	956.8	475	https://v10-1.orthodb.org/?query=5359at3699	Pentatricopeptide repeat
5360at3699	Duplicated	rna-gnl_YC2023_BnapA07G01117460.1	1024.7	484	https://v10-1.orthodb.org/?query=5360at3699	4-coumarate--CoA ligase 3
5360at3699	Duplicated	rna-gnl_YC2023_BnapC06G00742280.1	1020.0	484	https://v10-1.orthodb.org/?query=5360at3699	4-coumarate--CoA ligase 3
5363at3699	Duplicated	rna-gnl_YC2023_BnapA06G00532450.1	1008.0	512	https://v10-1.orthodb.org/?query=5363at3699	Pentatricopeptide repeat
5363at3699	Duplicated	rna-gnl_YC2023_BnapC03G00072070.1	995.0	512	https://v10-1.orthodb.org/?query=5363at3699	Pentatricopeptide repeat
5368at3699	Duplicated	rna-gnl_YC2023_BnapA04G01184780.1	902.8	403	https://v10-1.orthodb.org/?query=5368at3699	Beta-glucosidase
5368at3699	Duplicated	rna-gnl_YC2023_BnapC04G00156830.1	901.2	403	https://v10-1.orthodb.org/?query=5368at3699	Beta-glucosidase
5368at3699	Duplicated	rna-gnl_YC2023_BnapA05G00915330.1	878.3	403	https://v10-1.orthodb.org/?query=5368at3699	Beta-glucosidase
5368at3699	Duplicated	rna-gnl_YC2023_BnapC06G00719290.1	781.1	403	https://v10-1.orthodb.org/?query=5368at3699	Beta-glucosidase
5371at3699	Duplicated	rna-gnl_YC2023_BnapA08G01142660.1	972.9	460	https://v10-1.orthodb.org/?query=5371at3699	Glycoside hydrolase, family 79
5371at3699	Duplicated	rna-gnl_YC2023_BnapC08G00775650.1	892.3	455	https://v10-1.orthodb.org/?query=5371at3699	Glycoside hydrolase, family 79
5372at3699	Duplicated	rna-gnl_YC2023_BnapA04G01187310.1	889.3	468	https://v10-1.orthodb.org/?query=5372at3699	TLDc domain
5372at3699	Duplicated	rna-gnl_YC2023_BnapC04G00159160.1	885.8	468	https://v10-1.orthodb.org/?query=5372at3699	TLDc domain
5378at3699	Duplicated	rna-gnl_YC2023_BnapA02G01031160.1	902.4	510	https://v10-1.orthodb.org/?query=5378at3699	WPP domain-associated protein
5378at3699	Duplicated	rna-gnl_YC2023_BnapC02G00353830.1	782.5	501	https://v10-1.orthodb.org/?query=5378at3699	WPP domain-associated protein
5379at3699	Duplicated	rna-gnl_YC2023_BnapC09G00344100.1	908.6	416	https://v10-1.orthodb.org/?query=5379at3699	WD-repeat protein
5379at3699	Duplicated	rna-gnl_YC2023_BnapA10G01243260.1	903.3	416	https://v10-1.orthodb.org/?query=5379at3699	WD-repeat protein
5385at3699	Missing
5395at3699	Duplicated	rna-gnl_YC2023_BnapC08G00808290.1	1010.7	514	https://v10-1.orthodb.org/?query=5395at3699	GTP binding domain
5395at3699	Duplicated	rna-gnl_YC2023_BnapA09G00247220.1	1009.8	513	https://v10-1.orthodb.org/?query=5395at3699	GTP binding domain
5413at3699	Duplicated	rna-gnl_YC2023_BnapC02G00357110.1	990.8	451	https://v10-1.orthodb.org/?query=5413at3699	Glucose-1-phosphate adenylyltransferase
5413at3699	Duplicated	rna-gnl_YC2023_BnapC09G00331910.1	989.8	451	https://v10-1.orthodb.org/?query=5413at3699	Glucose-1-phosphate adenylyltransferase
5413at3699	Duplicated	rna-gnl_YC2023_BnapA10G01234150.1	989.4	451	https://v10-1.orthodb.org/?query=5413at3699	Glucose-1-phosphate adenylyltransferase
5413at3699	Duplicated	rna-gnl_YC2023_BnapA02G01033590.1	986.4	451	https://v10-1.orthodb.org/?query=5413at3699	Glucose-1-phosphate adenylyltransferase
5414at3699	Complete	rna-gnl_YC2023_BnapA07G01120690.1	1005.9	467	https://v10-1.orthodb.org/?query=5414at3699	Cytochrome P450
5416at3699	Duplicated	rna-gnl_YC2023_BnapC09G00318720.1	990.3	454	https://v10-1.orthodb.org/?query=5416at3699	Glycoside hydrolase family 1
5416at3699	Duplicated	rna-gnl_YC2023_BnapA10G01225290.1	990.2	454	https://v10-1.orthodb.org/?query=5416at3699	Glycoside hydrolase family 1
5418at3699	Duplicated	rna-gnl_YC2023_BnapA09G00245740.1	1015.9	495	https://v10-1.orthodb.org/?query=5418at3699	Rop guanine nucleotide exchange factor
5418at3699	Duplicated	rna-gnl_YC2023_BnapC08G00806620.1	1015.1	495	https://v10-1.orthodb.org/?query=5418at3699	Rop guanine nucleotide exchange factor
