# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
4547at3699	Complete	C07p037320.1_BolJL	1053.8	546	https://v10-1.orthodb.org/?query=4547at3699	Leucine-rich repeat
4559at3699	Complete	C04p075180.1_BolJL	1083.2	519	https://v10-1.orthodb.org/?query=4559at3699	Tetratricopeptide repeat
4561at3699	Complete	C01p056760.1_BolJL	930.5	454	https://v10-1.orthodb.org/?query=4561at3699	Cryptochrome/DNA photolyase, FAD-binding domain
4574at3699	Complete	C05p009020.1_BolJL	1099.6	499	https://v10-1.orthodb.org/?query=4574at3699	WD40 repeat
4577at3699	Complete	C06p039380.1_BolJL	1074.4	511	https://v10-1.orthodb.org/?query=4577at3699	Exocyst complex component Exo70
4578at3699	Complete	C03p078480.1_BolJL	1112.9	528	https://v10-1.orthodb.org/?query=4578at3699	D-arabinono-1,4-lactone oxidase
4583at3699	Complete	C02p004280.1_BolJL	1001.7	509	https://v10-1.orthodb.org/?query=4583at3699	Pentatricopeptide repeat
4586at3699	Complete	C04p049280.1_BolJL	1089.0	509	https://v10-1.orthodb.org/?query=4586at3699	S-adenosyl-L-methionine-dependent methyltransferase
4591at3699	Complete	C05p010960.1_BolJL	1094.8	598	https://v10-1.orthodb.org/?query=4591at3699	S1 domain
4599at3699	Complete	C02p008640.1_BolJL	1064.5	500	https://v10-1.orthodb.org/?query=4599at3699	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
4610at3699	Complete	C06p015730.1_BolJL	1022.9	501	https://v10-1.orthodb.org/?query=4610at3699	Proton-dependent oligopeptide transporter family
4614at3699	Missing
4621at3699	Duplicated	C04p008590.1_BolJL	988.6	469	https://v10-1.orthodb.org/?query=4621at3699	Cytochrome P450
4621at3699	Duplicated	C08p110980.1_BolJL	867.4	468	https://v10-1.orthodb.org/?query=4621at3699	Cytochrome P450
4621at3699	Duplicated	C09p000370.1_BolJL	851.0	468	https://v10-1.orthodb.org/?query=4621at3699	Cytochrome P450
4621at3699	Duplicated	C05p000430.1_BolJL	862.2	465	https://v10-1.orthodb.org/?query=4621at3699	Cytochrome P450
4622at3699	Complete	C04p049380.1_BolJL	1064.1	519	https://v10-1.orthodb.org/?query=4622at3699	Metal-dependent hydrolase
4626at3699	Complete	C06p033380.1_BolJL	1185.1	609	https://v10-1.orthodb.org/?query=4626at3699	Zinc finger, SWIM-type
4636at3699	Complete	C03p098050.1_BolJL	928.8	500	https://v10-1.orthodb.org/?query=4636at3699	K Homology domain, type 1
4637at3699	Complete	C09p080800.1_BolJL	1096.7	544	https://v10-1.orthodb.org/?query=4637at3699	ABC-2 type transporter
4639at3699	Duplicated	C07p061920.1_BolJL	583.2	516	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C01p016120.1_BolJL	606.3	514	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C08p059250.1_BolJL	555.2	514	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C09p000950.1_BolJL	541.4	511	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C04p055930.1_BolJL	568.2	507	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C01p018770.1_BolJL	535.7	506	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C01p018960.1_BolJL	516.0	506	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C07p063060.1_BolJL	553.1	505	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C03p091720.1_BolJL	544.8	504	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C01p018710.1_BolJL	574.3	502	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C04p055060.1_BolJL	531.2	498	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C04p055660.1_BolJL	523.1	492	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C03p091770.1_BolJL	519.7	492	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C01p018680.1_BolJL	568.0	488	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C07p063090.1_BolJL	537.5	485	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4639at3699	Duplicated	C01p019000.1_BolJL	533.2	479	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4644at3699	Complete	C06p000380.1_BolJL	969.2	492	https://v10-1.orthodb.org/?query=4644at3699	Ubiquitin interacting motif
4645at3699	Complete	C02p024280.1_BolJL	841.8	448	https://v10-1.orthodb.org/?query=4645at3699	NAC domain
4646at3699	Complete	C07p000700.1_BolJL	1138.6	547	https://v10-1.orthodb.org/?query=4646at3699	WD40 repeat
4651at3699	Complete	C02p021900.1_BolJL	1064.4	484	https://v10-1.orthodb.org/?query=4651at3699	Proline-tRNA ligase, class IIa
4655at3699	Complete	C05p079510.1_BolJL	956.9	487	https://v10-1.orthodb.org/?query=4655at3699	Pentatricopeptide repeat
4657at3699	Complete	C08p006030.1_BolJL	823.6	458	https://v10-1.orthodb.org/?query=4657at3699	Zinc finger, C3HC-like
4662at3699	Complete	C03p056510.1_BolJL	992.7	523	https://v10-1.orthodb.org/?query=4662at3699	Pentatricopeptide repeat
4665at3699	Complete	C09p066060.1_BolJL	973.2	607	https://v10-1.orthodb.org/?query=4665at3699	Ribonuclease P protein subunit P38-like protein
4669at3699	Complete	C04p016940.1_BolJL	1051.1	490	https://v10-1.orthodb.org/?query=4669at3699	Xanthine/uracil/vitamin C permease
4673at3699	Complete	C08p089550.1_BolJL	984.5	565	https://v10-1.orthodb.org/?query=4673at3699	N-acetylglucosaminyl transferase component
4674at3699	Complete	C09p044390.1_BolJL	1039.6	642	https://v10-1.orthodb.org/?query=4674at3699	Zinc finger, RanBP2-type
4677at3699	Complete	C08p099150.1_BolJL	991.2	480	https://v10-1.orthodb.org/?query=4677at3699	C2 domain
4680at3699	Complete	C04p018900.1_BolJL	1052.4	503	https://v10-1.orthodb.org/?query=4680at3699	Proteinaceous RNase P 1, chloroplastic/mitochondrial
4681at3699	Complete	C03p039670.1_BolJL	981.0	465	https://v10-1.orthodb.org/?query=4681at3699	Dual specificity phosphatase, catalytic domain
4684at3699	Complete	C01p036790.1_BolJL	1047.4	544	https://v10-1.orthodb.org/?query=4684at3699	BTB/POZ domain
4686at3699	Complete	C07p046760.1_BolJL	1192.2	596	https://v10-1.orthodb.org/?query=4686at3699	Transmembrane protein
4687at3699	Duplicated	C03p009710.1_BolJL	1036.4	610	https://v10-1.orthodb.org/?query=4687at3699	Zinc finger, RanBP2-type
4687at3699	Duplicated	C09p083130.1_BolJL	999.1	610	https://v10-1.orthodb.org/?query=4687at3699	Zinc finger, RanBP2-type
4688at3699	Complete	C02p061700.1_BolJL	1168.0	623	https://v10-1.orthodb.org/?query=4688at3699	Zinc finger, RING-type
4694at3699	Complete	C07p042590.1_BolJL	1056.1	523	https://v10-1.orthodb.org/?query=4694at3699	Asparagine synthase
4700at3699	Complete	C05p054110.1_BolJL	1027.6	454	https://v10-1.orthodb.org/?query=4700at3699	Pyruvate kinase
4705at3699	Complete	C01p025020.1_BolJL	912.2	472	https://v10-1.orthodb.org/?query=4705at3699	tRNA (guanine(37)-N1)-methyltransferase
4706at3699	Complete	C09p094990.1_BolJL	1118.1	556	https://v10-1.orthodb.org/?query=4706at3699	Leucine-rich repeat
4713at3699	Complete	C09p091240.1_BolJL	1102.3	535	https://v10-1.orthodb.org/?query=4713at3699	Tetratricopeptide repeat
4717at3699	Complete	C08p072460.1_BolJL	834.8	410	https://v10-1.orthodb.org/?query=4717at3699	DEAD-box ATP-dependent RNA helicase 47, mitochondrial
4724at3699	Complete	C04p058940.1_BolJL	1050.3	527	https://v10-1.orthodb.org/?query=4724at3699	Pentatricopeptide repeat
4728at3699	Complete	C05p072850.1_BolJL	1109.5	509	https://v10-1.orthodb.org/?query=4728at3699	GTP binding domain
4733at3699	Complete	C09p000460.1_BolJL	993.9	432	https://v10-1.orthodb.org/?query=4733at3699	Beta-amylase
4734at3699	Complete	C08p092680.1_BolJL	892.6	480	https://v10-1.orthodb.org/?query=4734at3699	Transcription termination factor, mitochondrial/chloroplastic
4739at3699	Complete	C09p085050.1_BolJL	1072.8	530	https://v10-1.orthodb.org/?query=4739at3699	Phenylalanine--tRNA ligase beta subunit, B1 domain
4740at3699	Complete	C02p051670.1_BolJL	978.7	499	https://v10-1.orthodb.org/?query=4740at3699	Actin family
4747at3699	Complete	C04p069570.1_BolJL	960.8	547	https://v10-1.orthodb.org/?query=4747at3699	DnaJ domain
4748at3699	Complete	C03p023190.1_BolJL	1136.6	542	https://v10-1.orthodb.org/?query=4748at3699	Leucine-rich repeat-containing N-terminal, plant-type
4758at3699	Complete	C06p015010.1_BolJL	1039.9	528	https://v10-1.orthodb.org/?query=4758at3699	Pentatricopeptide repeat
4760at3699	Complete	C05p055260.1_BolJL	1040.6	533	https://v10-1.orthodb.org/?query=4760at3699	Pentatricopeptide repeat
4765at3699	Complete	C01p013960.1_BolJL	957.3	483	https://v10-1.orthodb.org/?query=4765at3699	AMP-binding, conserved site
4769at3699	Complete	C06p053330.1_BolJL	947.2	460	https://v10-1.orthodb.org/?query=4769at3699	Pentatricopeptide repeat
4774at3699	Complete	C01p053050.1_BolJL	944.8	484	https://v10-1.orthodb.org/?query=4774at3699	Aluminum-activated malate transporter
4787at3699	Complete	C05p005450.1_BolJL	1016.8	463	https://v10-1.orthodb.org/?query=4787at3699	Non-specific phospholipase C1
4788at3699	Complete	C02p004360.1_BolJL	895.9	460	https://v10-1.orthodb.org/?query=4788at3699	Ubiquitinyl hydrolase 1
4791at3699	Complete	C07p074030.1_BolJL	1012.2	502	https://v10-1.orthodb.org/?query=4791at3699	Phosphoinositide phospholipase C
4792at3699	Complete	C08p091490.1_BolJL	1029.4	487	https://v10-1.orthodb.org/?query=4792at3699	Pentatricopeptide repeat
4793at3699	Complete	C03p020720.1_BolJL	1100.8	515	https://v10-1.orthodb.org/?query=4793at3699	Lycopene beta/epsilon cyclase protein
4795at3699	Complete	C08p006010.1_BolJL	1088.2	561	https://v10-1.orthodb.org/?query=4795at3699	Initiation factor 2B-related
4798at3699	Complete	C08p075080.1_BolJL	1205.8	624	https://v10-1.orthodb.org/?query=4798at3699	Digestive organ expansion factor, predicted
4800at3699	Duplicated	C07p012040.1_BolJL	1103.7	497	https://v10-1.orthodb.org/?query=4800at3699	Nucleobase-ascorbate transporter 1
4800at3699	Duplicated	C03p057670.1_BolJL	1100.8	497	https://v10-1.orthodb.org/?query=4800at3699	Nucleobase-ascorbate transporter 1
4804at3699	Complete	C03p081120.1_BolJL	257.9	126	https://v10-1.orthodb.org/?query=4804at3699	Pyridoxal phosphate-dependent transferase
4809at3699	Complete	C09p073300.1_BolJL	928.9	486	https://v10-1.orthodb.org/?query=4809at3699	Protein kinase domain
4810at3699	Complete	C09p091290.1_BolJL	1053.1	493	https://v10-1.orthodb.org/?query=4810at3699	Multicopper oxidase, type 1
4823at3699	Complete	C05p058510.1_BolJL	1039.7	466	https://v10-1.orthodb.org/?query=4823at3699	Methyltransferase domain
4829at3699	Complete	C01p033750.1_BolJL	984.8	453	https://v10-1.orthodb.org/?query=4829at3699	Non-specific phospholipase C6
4841at3699	Complete	C08p099430.1_BolJL	807.8	440	https://v10-1.orthodb.org/?query=4841at3699	Pentatricopeptide repeat
4842at3699	Complete	C09p000350.1_BolJL	959.6	456	https://v10-1.orthodb.org/?query=4842at3699	Multi antimicrobial extrusion protein
4847at3699	Complete	C02p009520.1_BolJL	1088.3	560	https://v10-1.orthodb.org/?query=4847at3699	GTP binding domain
4849at3699	Complete	C07p017780.1_BolJL	802.1	562	https://v10-1.orthodb.org/?query=4849at3699	Nucleic acid binding protein
4856at3699	Duplicated	C06p000850.1_BolJL	958.1	445	https://v10-1.orthodb.org/?query=4856at3699	Rieske 
4856at3699	Duplicated	C08p009290.1_BolJL	915.9	430	https://v10-1.orthodb.org/?query=4856at3699	Rieske 
4864at3699	Complete	C05p026220.1_BolJL	1174.7	564	https://v10-1.orthodb.org/?query=4864at3699	Malectin-like domain
4865at3699	Complete	C06p032260.1_BolJL	943.5	543	https://v10-1.orthodb.org/?query=4865at3699	UV-stimulated scaffold protein A
4871at3699	Complete	C06p014370.1_BolJL	1071.6	503	https://v10-1.orthodb.org/?query=4871at3699	O-fucosyltransferase 9
4872at3699	Complete	C03p086840.1_BolJL	960.8	474	https://v10-1.orthodb.org/?query=4872at3699	Membrane protein
4877at3699	Complete	C01p025290.1_BolJL	1013.7	612	https://v10-1.orthodb.org/?query=4877at3699	2-isopropylmalate synthase
4879at3699	Complete	C02p004820.1_BolJL	693.5	377	https://v10-1.orthodb.org/?query=4879at3699	Regulator of chromosome condensation, RCC1
4883at3699	Complete	C02p003850.1_BolJL	1012.8	486	https://v10-1.orthodb.org/?query=4883at3699	THO complex, subunit THOC1
4884at3699	Complete	C03p002610.1_BolJL	911.8	495	https://v10-1.orthodb.org/?query=4884at3699	Peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase A
4893at3699	Complete	C01p007350.1_BolJL	981.7	527	https://v10-1.orthodb.org/?query=4893at3699	Neurochondrin
4899at3699	Complete	C01p038670.1_BolJL	963.5	465	https://v10-1.orthodb.org/?query=4899at3699	Glyoxal oxidase, N-terminal
4905at3699	Complete	C04p015730.1_BolJL	1118.7	546	https://v10-1.orthodb.org/?query=4905at3699	Pentatricopeptide repeat
4908at3699	Duplicated	C09p092580.1_BolJL	900.9	431	https://v10-1.orthodb.org/?query=4908at3699	Ankyrin repeat
4908at3699	Duplicated	C02p002840.1_BolJL	894.8	431	https://v10-1.orthodb.org/?query=4908at3699	Ankyrin repeat
4912at3699	Complete	C08p077110.1_BolJL	1060.8	506	https://v10-1.orthodb.org/?query=4912at3699	AMP-binding, conserved site
4913at3699	Complete	C09p085720.1_BolJL	991.3	499	https://v10-1.orthodb.org/?query=4913at3699	Pentatricopeptide repeat
4914at3699	Complete	C03p020190.1_BolJL	1014.0	448	https://v10-1.orthodb.org/?query=4914at3699	SecY/SEC61-alpha family
4919at3699	Complete	C08p059730.1_BolJL	1093.8	512	https://v10-1.orthodb.org/?query=4919at3699	Thiaminase-2/PQQC
4932at3699	Complete	C05p015640.1_BolJL	1082.6	507	https://v10-1.orthodb.org/?query=4932at3699	NAD(P)-binding domain
4958at3699	Complete	C06p056250.1_BolJL	1118.5	556	https://v10-1.orthodb.org/?query=4958at3699	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
4960at3699	Complete	C09p094680.1_BolJL	825.0	485	https://v10-1.orthodb.org/?query=4960at3699	Rad21/Rec8-like protein, C-terminal, eukaryotic
4967at3699	Complete	C03p055740.1_BolJL	1049.6	480	https://v10-1.orthodb.org/?query=4967at3699	Glutamyl-tRNA(Gln) amidotransferase subunit B, chloroplastic/mitochondrial
4970at3699	Complete	C07p066820.1_BolJL	1058.1	507	https://v10-1.orthodb.org/?query=4970at3699	FAD/NAD(P)-binding domain
4974at3699	Complete	C03p089770.1_BolJL	1048.5	541	https://v10-1.orthodb.org/?query=4974at3699	Alpha 1,4-glycosyltransferase domain
4982at3699	Complete	C02p056930.1_BolJL	1006.2	500	https://v10-1.orthodb.org/?query=4982at3699	Pentatricopeptide repeat
4985at3699	Complete	C06p053600.1_BolJL	1088.5	488	https://v10-1.orthodb.org/?query=4985at3699	WD40 repeat
4987at3699	Complete	C04p058660.1_BolJL	886.8	434	https://v10-1.orthodb.org/?query=4987at3699	Alpha-1,3-glucosyltransferase
4988at3699	Complete	C03p076870.1_BolJL	895.0	456	https://v10-1.orthodb.org/?query=4988at3699	GTP binding domain
4994at3699	Duplicated	C08p083060.1_BolJL	723.5	535	https://v10-1.orthodb.org/?query=4994at3699	Transcriptional regulator ATRX
4994at3699	Duplicated	C04p053880.1_BolJL	668.6	535	https://v10-1.orthodb.org/?query=4994at3699	Transcriptional regulator ATRX
5000at3699	Complete	C05p020080.1_BolJL	1052.5	505	https://v10-1.orthodb.org/?query=5000at3699	Probable acyl-activating enzyme 1, peroxisomal
5002at3699	Complete	C07p053130.1_BolJL	1022.0	474	https://v10-1.orthodb.org/?query=5002at3699	Cryptochrome/DNA photolyase, FAD-binding domain
5007at3699	Complete	C03p044880.1_BolJL	645.1	544	https://v10-1.orthodb.org/?query=5007at3699	PWWP domain
5011at3699	Complete	C06p055330.1_BolJL	915.7	441	https://v10-1.orthodb.org/?query=5011at3699	Cytokinin dehydrogenase 1, FAD/cytokinin binding domain
5012at3699	Complete	C06p043990.1_BolJL	922.1	440	https://v10-1.orthodb.org/?query=5012at3699	Beta-hexosaminidase
5016at3699	Complete	C09p043730.1_BolJL	1046.7	488	https://v10-1.orthodb.org/?query=5016at3699	Amine oxidase
5018at3699	Complete	C08p069510.1_BolJL	919.7	484	https://v10-1.orthodb.org/?query=5018at3699	Serine/threonine-protein kinase haspin homolog
5019at3699	Complete	C06p051780.1_BolJL	957.8	480	https://v10-1.orthodb.org/?query=5019at3699	Methylthiotransferase, N-terminal
5026at3699	Complete	C01p042320.1_BolJL	1071.5	525	https://v10-1.orthodb.org/?query=5026at3699	Thioredoxin-like fold
5040at3699	Complete	C03p099190.1_BolJL	1002.2	506	https://v10-1.orthodb.org/?query=5040at3699	ABC-2 type transporter
5041at3699	Complete	C08p098480.1_BolJL	1137.9	530	https://v10-1.orthodb.org/?query=5041at3699	Transcription termination factor, mitochondrial/chloroplastic
5047at3699	Complete	C04p022170.1_BolJL	814.2	552	https://v10-1.orthodb.org/?query=5047at3699	F4INT5_ARATH
5052at3699	Complete	C06p058350.1_BolJL	1075.4	492	https://v10-1.orthodb.org/?query=5052at3699	Tetratricopeptide repeat
5062at3699	Complete	C04p087500.1_BolJL	1108.6	617	https://v10-1.orthodb.org/?query=5062at3699	Polymerase, nucleotidyl transferase domain
5066at3699	Complete	C05p060060.1_BolJL	915.3	445	https://v10-1.orthodb.org/?query=5066at3699	Major facilitator,  sugar transporter-like
5069at3699	Complete	C04p070050.1_BolJL	942.7	467	https://v10-1.orthodb.org/?query=5069at3699	Methyltransferase domain
5074at3699	Duplicated	C06p039390.1_BolJL	935.5	557	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5074at3699	Duplicated	C02p033330.1_BolJL	800.3	542	https://v10-1.orthodb.org/?query=5074at3699	Leucine-rich repeat-containing N-terminal, plant-type
5082at3699	Complete	C07p008300.1_BolJL	998.3	473	https://v10-1.orthodb.org/?query=5082at3699	Hexosyltransferase
5085at3699	Complete	C03p034060.1_BolJL	1038.9	493	https://v10-1.orthodb.org/?query=5085at3699	GDP-fucose protein O-fucosyltransferase
5093at3699	Complete	C05p001100.1_BolJL	961.8	459	https://v10-1.orthodb.org/?query=5093at3699	Protoporphyrinogen oxidase
5100at3699	Complete	C06p045710.1_BolJL	966.7	509	https://v10-1.orthodb.org/?query=5100at3699	HORMA domain
5101at3699	Complete	C07p068970.1_BolJL	889.3	511	https://v10-1.orthodb.org/?query=5101at3699	Pentatricopeptide repeat
5103at3699	Complete	C05p071430.1_BolJL	1072.0	521	https://v10-1.orthodb.org/?query=5103at3699	Lysine--tRNA ligase
5104at3699	Complete	C02p021600.1_BolJL	1004.8	487	https://v10-1.orthodb.org/?query=5104at3699	DNA primase
5105at3699	Complete	C07p037290.1_BolJL	1065.3	518	https://v10-1.orthodb.org/?query=5105at3699	Leucine-rich repeat-containing N-terminal, plant-type
5115at3699	Complete	C04p005440.1_BolJL	887.5	465	https://v10-1.orthodb.org/?query=5115at3699	Pentatricopeptide repeat
5121at3699	Complete	C09p084400.1_BolJL	794.6	502	https://v10-1.orthodb.org/?query=5121at3699	MTG13.5
5127at3699	Complete	C08p099320.1_BolJL	978.7	476	https://v10-1.orthodb.org/?query=5127at3699	Protein kinase domain
5129at3699	Complete	C01p036780.1_BolJL	997.8	448	https://v10-1.orthodb.org/?query=5129at3699	Rieske 
5136at3699	Complete	C08p059340.1_BolJL	1054.2	480	https://v10-1.orthodb.org/?query=5136at3699	Adenylate kinase 5, chloroplastic
5144at3699	Duplicated	C01p043080.1_BolJL	930.6	431	https://v10-1.orthodb.org/?query=5144at3699	Non-specific serine/threonine protein kinase
5144at3699	Duplicated	C04p025170.1_BolJL	929.1	431	https://v10-1.orthodb.org/?query=5144at3699	Non-specific serine/threonine protein kinase
5151at3699	Complete	C03p028200.1_BolJL	978.7	482	https://v10-1.orthodb.org/?query=5151at3699	S-adenosyl-L-methionine-dependent methyltransferase
5162at3699	Complete	C07p072490.1_BolJL	906.6	486	https://v10-1.orthodb.org/?query=5162at3699	Misato Segment II tubulin-like domain
5164at3699	Duplicated	C08p100560.1_BolJL	848.0	475	https://v10-1.orthodb.org/?query=5164at3699	Aluminum-activated malate transporter
5164at3699	Duplicated	C05p017250.1_BolJL	864.1	453	https://v10-1.orthodb.org/?query=5164at3699	Aluminum-activated malate transporter
5166at3699	Complete	C09p012800.1_BolJL	1077.5	479	https://v10-1.orthodb.org/?query=5166at3699	Methylmalonate-semialdehyde dehydrogenase
5179at3699	Complete	C00p000150.1_BolJL	952.5	474	https://v10-1.orthodb.org/?query=5179at3699	Transcription termination factor, mitochondrial/chloroplastic
5196at3699	Complete	C04p039630.1_BolJL	1093.9	523	https://v10-1.orthodb.org/?query=5196at3699	Ankyrin repeat domain-containing protein 13
5197at3699	Complete	C07p009310.1_BolJL	938.7	520	https://v10-1.orthodb.org/?query=5197at3699	Myosin heavy chain-like protein
5201at3699	Complete	C03p097180.1_BolJL	1073.8	498	https://v10-1.orthodb.org/?query=5201at3699	Nucleobase-ascorbate transporter 4
5202at3699	Complete	C02p006800.1_BolJL	974.3	473	https://v10-1.orthodb.org/?query=5202at3699	Mannosyltransferase
5204at3699	Complete	C05p048880.1_BolJL	865.6	473	https://v10-1.orthodb.org/?query=5204at3699	Xylanase inhibitor, C-terminal
5205at3699	Complete	C02p067600.1_BolJL	932.9	564	https://v10-1.orthodb.org/?query=5205at3699	Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 homolog
5210at3699	Complete	C04p061230.1_BolJL	921.3	448	https://v10-1.orthodb.org/?query=5210at3699	Protein kinase domain
5211at3699	Complete	C03p031840.1_BolJL	905.5	456	https://v10-1.orthodb.org/?query=5211at3699	DNA polymerase epsilon subunit
5221at3699	Complete	C05p082260.1_BolJL	1010.2	485	https://v10-1.orthodb.org/?query=5221at3699	ATPase, AAA-type, conserved site
5241at3699	Complete	C08p061960.1_BolJL	1009.2	503	https://v10-1.orthodb.org/?query=5241at3699	Ubiquitin fusion degradation protein Ufd1-like
5244at3699	Complete	C02p015490.1_BolJL	819.0	504	https://v10-1.orthodb.org/?query=5244at3699	Two-component response regulator
5249at3699	Duplicated	C07p038080.1_BolJL	907.9	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5249at3699	Duplicated	C01p012690.1_BolJL	819.0	441	https://v10-1.orthodb.org/?query=5249at3699	Protein kinase domain
5253at3699	Complete	C01p013790.1_BolJL	965.9	489	https://v10-1.orthodb.org/?query=5253at3699	Pentatricopeptide repeat
5270at3699	Complete	C07p055670.1_BolJL	953.3	452	https://v10-1.orthodb.org/?query=5270at3699	ATP-dependent 6-phosphofructokinase
5275at3699	Complete	C02p018260.1_BolJL	969.3	455	https://v10-1.orthodb.org/?query=5275at3699	Trigger factor, C-terminal
5282at3699	Complete	C09p012490.1_BolJL	1193.2	645	https://v10-1.orthodb.org/?query=5282at3699	GRIP domain
5291at3699	Duplicated	C09p068540.1_BolJL	1071.5	490	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5291at3699	Duplicated	C02p018750.1_BolJL	1044.7	490	https://v10-1.orthodb.org/?query=5291at3699	Hexosyltransferase
5292at3699	Complete	C09p019600.1_BolJL	986.8	465	https://v10-1.orthodb.org/?query=5292at3699	Peptidase A22B, signal peptide peptidase
5296at3699	Complete	C09p051770.1_BolJL	1056.8	502	https://v10-1.orthodb.org/?query=5296at3699	ATPase, AAA-type, conserved site
5297at3699	Complete	C07p013380.1_BolJL	994.9	504	https://v10-1.orthodb.org/?query=5297at3699	Ribonuclease CAF1
5302at3699	Complete	C01p064100.1_BolJL	947.2	436	https://v10-1.orthodb.org/?query=5302at3699	Rubisco LSMT, substrate-binding domain
5315at3699	Duplicated	C03p047030.1_BolJL	869.1	470	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5315at3699	Duplicated	C05p072620.1_BolJL	883.0	469	https://v10-1.orthodb.org/?query=5315at3699	Methyltransferase domain
5323at3699	Duplicated	C09p094950.1_BolJL	999.5	464	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5323at3699	Duplicated	C03p002540.1_BolJL	999.5	463	https://v10-1.orthodb.org/?query=5323at3699	UbiB domain
5325at3699	Complete	C09p093070.1_BolJL	969.3	480	https://v10-1.orthodb.org/?query=5325at3699	CDK5 regulatory subunit-associated protein 3
5326at3699	Complete	C03p085870.1_BolJL	974.4	499	https://v10-1.orthodb.org/?query=5326at3699	Pentatricopeptide repeat
5327at3699	Complete	C07p040020.1_BolJL	1010.6	488	https://v10-1.orthodb.org/?query=5327at3699	BTB/POZ domain
5328at3699	Complete	C02p006950.1_BolJL	919.4	467	https://v10-1.orthodb.org/?query=5328at3699	Pentatricopeptide repeat
5332at3699	Complete	C05p066840.1_BolJL	1035.3	555	https://v10-1.orthodb.org/?query=5332at3699	CPL domain
5338at3699	Complete	C03p000450.1_BolJL	941.1	439	https://v10-1.orthodb.org/?query=5338at3699	GYF domain 2
5339at3699	Complete	C01p015930.1_BolJL	856.2	486	https://v10-1.orthodb.org/?query=5339at3699	Pentatricopeptide repeat
5340at3699	Complete	C09p080460.1_BolJL	873.6	507	https://v10-1.orthodb.org/?query=5340at3699	Proton-dependent oligopeptide transporter family
5341at3699	Complete	C05p083130.1_BolJL	825.4	487	https://v10-1.orthodb.org/?query=5341at3699	Protein kinase domain
5344at3699	Complete	C08p072240.1_BolJL	907.2	433	https://v10-1.orthodb.org/?query=5344at3699	DNA photolyase class 2
5354at3699	Complete	C03p074430.1_BolJL	917.6	425	https://v10-1.orthodb.org/?query=5354at3699	Serine carboxypeptidase-like 48
5356at3699	Complete	C04p070280.1_BolJL	944.3	445	https://v10-1.orthodb.org/?query=5356at3699	Non-specific phospholipase C2
5357at3699	Complete	C09p090830.1_BolJL	939.4	464	https://v10-1.orthodb.org/?query=5357at3699	Cytochrome P450
5359at3699	Complete	C06p015780.1_BolJL	959.2	475	https://v10-1.orthodb.org/?query=5359at3699	Pentatricopeptide repeat
5360at3699	Complete	C06p043820.1_BolJL	1018.7	484	https://v10-1.orthodb.org/?query=5360at3699	4-coumarate--CoA ligase 3
5363at3699	Complete	C03p070250.1_BolJL	998.7	512	https://v10-1.orthodb.org/?query=5363at3699	Pentatricopeptide repeat
5368at3699	Complete	C04p057170.1_BolJL	899.8	403	https://v10-1.orthodb.org/?query=5368at3699	Beta-glucosidase
5371at3699	Complete	C08p059390.1_BolJL	966.4	460	https://v10-1.orthodb.org/?query=5371at3699	Glycoside hydrolase, family 79
5372at3699	Complete	C04p059680.1_BolJL	882.8	468	https://v10-1.orthodb.org/?query=5372at3699	TLDc domain
