# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
1673at3699	Duplicated	BroT03.C09g43460.1	1410.8	707	https://v10-1.orthodb.org/?query=1673at3699	Pyridoxal phosphate-dependent transferase
1673at3699	Duplicated	BroT03.C03g13580.1	1409.3	707	https://v10-1.orthodb.org/?query=1673at3699	Pyridoxal phosphate-dependent transferase
1681at3699	Complete	BroT03.C01g29320.1	1296.1	668	https://v10-1.orthodb.org/?query=1681at3699	Phox homologous domain
1688at3699	Complete	BroT03.C08g33990.1	1538.9	725	https://v10-1.orthodb.org/?query=1688at3699	Exocyst complex component
1695at3699	Complete	BroT03.C09g04060.1	1488.1	715	https://v10-1.orthodb.org/?query=1695at3699	Spermatogenesis-associated protein 20
1696at3699	Complete	BroT03.C09g60590.1	1508.6	784	https://v10-1.orthodb.org/?query=1696at3699	Leucine-rich repeat
1698at3699	Complete	BroT03.C01g49130.1	1381.4	804	https://v10-1.orthodb.org/?query=1698at3699	NB-ARC
1699at3699	Complete	BroT03.C09g18930.1	1456.8	683	https://v10-1.orthodb.org/?query=1699at3699	Elongation factor G, chloroplastic
1703at3699	Complete	BroT03.C01g21630.1	1405.1	710	https://v10-1.orthodb.org/?query=1703at3699	Microtubule-associated protein TORTIFOLIA1
1710at3699	Complete	BroT03.C09g41030.1	1281.4	648	https://v10-1.orthodb.org/?query=1710at3699	Pentatricopeptide repeat
1712at3699	Complete	BroT03.C05g01270.1	1486.5	694	https://v10-1.orthodb.org/?query=1712at3699	Glycoside hydrolase family 3 C-terminal domain
1714at3699	Missing
1722at3699	Complete	BroT03.C09g00030.1	1559.9	696	https://v10-1.orthodb.org/?query=1722at3699	CarD-like/TRCF domain
1724at3699	Complete	BroT03.C05g09540.1	1458.0	688	https://v10-1.orthodb.org/?query=1724at3699	Oxysterol-binding protein
1726at3699	Complete	BroT03.C03g52840.1	1486.5	727	https://v10-1.orthodb.org/?query=1726at3699	Pentatricopeptide repeat
1728at3699	Missing
1732at3699	Complete	BroT03.C04g35260.1	1334.7	625	https://v10-1.orthodb.org/?query=1732at3699	Zinc ion binding protein
1735at3699	Complete	BroT03.C01g28270.1	1396.2	713	https://v10-1.orthodb.org/?query=1735at3699	WD40-repeat-containing domain
1741at3699	Complete	BroT03.C07g37860.1	1371.5	635	https://v10-1.orthodb.org/?query=1741at3699	Cleavage and polyadenylation specificity factor 2, C-terminal
1745at3699	Complete	BroT03.C09g22960.1	1407.6	745	https://v10-1.orthodb.org/?query=1745at3699	Bulb-type lectin domain
1748at3699	Complete	BroT03.C03g58190.1	1343.8	641	https://v10-1.orthodb.org/?query=1748at3699	Kinesin motor domain
1749at3699	Complete	BroT03.C05g48150.1	1390.3	680	https://v10-1.orthodb.org/?query=1749at3699	Glycosyl transferase, family 1
1752at3699	Complete	BroT03.C06g06530.1	1299.6	704	https://v10-1.orthodb.org/?query=1752at3699	Pentatricopeptide repeat
1767at3699	Complete	BroT03.C03g71670.1	1559.6	727	https://v10-1.orthodb.org/?query=1767at3699	Calcium-dependent channel, 7TM region, putative phosphate
1777at3699	Complete	BroT03.C05g26760.1	1221.2	627	https://v10-1.orthodb.org/?query=1777at3699	Protein kinase domain
1785at3699	Complete	BroT03.C09g37580.1	1465.0	790	https://v10-1.orthodb.org/?query=1785at3699	Pentatricopeptide repeat
1786at3699	Missing
1790at3699	Complete	BroT03.C05g39620.1	1387.7	833	https://v10-1.orthodb.org/?query=1790at3699	FF domain
1801at3699	Fragmented	BroT03.C01g03840.1	712.6	473	https://v10-1.orthodb.org/?query=1801at3699	Pentatricopeptide repeat
1808at3699	Missing
1811at3699	Duplicated	BroT03.C02g34120.1	1505.5	719	https://v10-1.orthodb.org/?query=1811at3699	Exocyst complex component EXOC6/Sec15
1811at3699	Duplicated	BroT03.C09g03430.1	1431.3	719	https://v10-1.orthodb.org/?query=1811at3699	Exocyst complex component EXOC6/Sec15
1812at3699	Complete	BroT03.C06g12290.1	1525.9	715	https://v10-1.orthodb.org/?query=1812at3699	Dynamin superfamily
1820at3699	Complete	BroT03.C07g41340.1	1356.6	694	https://v10-1.orthodb.org/?query=1820at3699	BTB/POZ domain
1823at3699	Complete	BroT03.C07g37930.1	1619.7	801	https://v10-1.orthodb.org/?query=1823at3699	Dual specificity phosphatase, catalytic domain
1824at3699	Complete	BroT03.C09g29410.1	1205.5	684	https://v10-1.orthodb.org/?query=1824at3699	RNA polymerase II-binding domain
1832at3699	Complete	BroT03.C01g41410.1	1382.8	717	https://v10-1.orthodb.org/?query=1832at3699	HAT dimerization domain-containing protein
1837at3699	Duplicated	BroT03.C03g78980.1	1432.9	674	https://v10-1.orthodb.org/?query=1837at3699	Peptidase S9A, N-terminal domain
1837at3699	Duplicated	BroT03.C06g04390.1	1471.9	673	https://v10-1.orthodb.org/?query=1837at3699	Peptidase S9A, N-terminal domain
1849at3699	Complete	BroT03.C06g34920.1	1383.8	676	https://v10-1.orthodb.org/?query=1849at3699	Peptidase S9A, N-terminal domain
1852at3699	Complete	BroT03.C03g61130.1	1276.7	613	https://v10-1.orthodb.org/?query=1852at3699	ARID DNA-binding domain
1858at3699	Complete	BroT03.C07g04960.1	1419.4	679	https://v10-1.orthodb.org/?query=1858at3699	Vacuolar protein sorting-associated protein 35
1867at3699	Complete	BroT03.C01g33110.1	1539.1	720	https://v10-1.orthodb.org/?query=1867at3699	Potassium transporter
1869at3699	Complete	BroT03.C08g13580.1	1527.4	708	https://v10-1.orthodb.org/?query=1869at3699	DNA mismatch repair protein MutS, core
1871at3699	Missing
1872at3699	Complete	BroT03.C05g22930.1	1508.8	715	https://v10-1.orthodb.org/?query=1872at3699	Glutaminyl-tRNA synthetase, class Ib, non-specific RNA-binding domain 2
1875at3699	Complete	BroT03.C06g08290.1	1348.7	666	https://v10-1.orthodb.org/?query=1875at3699	Phospholipase D
1878at3699	Complete	BroT03.C03g55850.1	1218.9	662	https://v10-1.orthodb.org/?query=1878at3699	Beta-galactosidase
1880at3699	Complete	BroT03.C05g50100.1	1477.4	709	https://v10-1.orthodb.org/?query=1880at3699	MCM domain
1883at3699	Missing
1890at3699	Complete	BroT03.C07g22140.1	1490.9	704	https://v10-1.orthodb.org/?query=1890at3699	Sec23/Sec24, helical domain
1892at3699	Complete	BroT03.C04g19940.1	1577.7	803	https://v10-1.orthodb.org/?query=1892at3699	Argonaute, linker 1 domain
1897at3699	Complete	BroT03.C06g40170.1	1024.1	483	https://v10-1.orthodb.org/?query=1897at3699	Pentatricopeptide repeat
1899at3699	Complete	BroT03.C04g55350.1	1468.7	751	https://v10-1.orthodb.org/?query=1899at3699	WD40 repeat
1902at3699	Complete	BroT03.C02g32110.1	1264.3	655	https://v10-1.orthodb.org/?query=1902at3699	Pentatricopeptide repeat
1905at3699	Complete	BroT03.C04g43910.1	1507.5	761	https://v10-1.orthodb.org/?query=1905at3699	Histone-lysine N-methyltransferase
1909at3699	Complete	BroT03.C04g40310.1	1263.3	773	https://v10-1.orthodb.org/?query=1909at3699	NT-type C2 domain
1913at3699	Complete	BroT03.C03g23150.1	1415.2	659	https://v10-1.orthodb.org/?query=1913at3699	Zinc finger, SWIM-type
1914at3699	Missing
1915at3699	Complete	BroT03.C06g38410.1	1290.4	672	https://v10-1.orthodb.org/?query=1915at3699	von Willebrand factor, type A
1916at3699	Complete	BroT03.C03g19000.1	1509.3	724	https://v10-1.orthodb.org/?query=1916at3699	Protein kinase domain
1927at3699	Complete	BroT03.C03g22990.1	1304.7	658	https://v10-1.orthodb.org/?query=1927at3699	UbiB domain
1928at3699	Complete	BroT03.C09g61850.1	1355.2	710	https://v10-1.orthodb.org/?query=1928at3699	Nucleoporin Nup88
1936at3699	Complete	BroT03.C08g52270.1	1313.7	632	https://v10-1.orthodb.org/?query=1936at3699	Biotin carboxylase, C-terminal
1941at3699	Duplicated	BroT03.C02g18700.1	1330.9	793	https://v10-1.orthodb.org/?query=1941at3699	Treslin
1941at3699	Duplicated	BroT03.C09g37730.1	1300.6	793	https://v10-1.orthodb.org/?query=1941at3699	Treslin
1943at3699	Complete	BroT03.C02g55320.1	1400.7	654	https://v10-1.orthodb.org/?query=1943at3699	Oligopeptide transporter 4
1948at3699	Fragmented	BroT03.C04g32550.1	825.6	440	https://v10-1.orthodb.org/?query=1948at3699	Pentatricopeptide repeat
1953at3699	Complete	BroT03.C08g49780.1	1476.5	714	https://v10-1.orthodb.org/?query=1953at3699	Ferric reductase, NAD binding domain
1957at3699	Complete	BroT03.C01g33400.1	1286.3	622	https://v10-1.orthodb.org/?query=1957at3699	Zinc finger, SWIM-type
1966at3699	Missing
1982at3699	Complete	BroT03.C05g19060.1	1436.3	749	https://v10-1.orthodb.org/?query=1982at3699	Kinesin motor domain
1984at3699	Complete	BroT03.C07g35210.1	1390.9	720	https://v10-1.orthodb.org/?query=1984at3699	ATP-dependent DNA helicase Q-like SIM
1993at3699	Complete	BroT03.C09g62270.1	1474.6	724	https://v10-1.orthodb.org/?query=1993at3699	Zinc finger, RING-type
1995at3699	Fragmented	BroT03.C03g23220.1	993.1	548	https://v10-1.orthodb.org/?query=1995at3699	Pentatricopeptide repeat
1997at3699	Complete	BroT03.C08g31300.1	1355.0	645	https://v10-1.orthodb.org/?query=1997at3699	Gamma-tubulin complex component
1998at3699	Complete	BroT03.C03g30670.1	1339.4	626	https://v10-1.orthodb.org/?query=1998at3699	Glycoside hydrolase, family 13, N-terminal
2001at3699	Missing
2006at3699	Complete	BroT03.C05g50750.1	1321.5	773	https://v10-1.orthodb.org/?query=2006at3699	Protein SIEL
2008at3699	Complete	BroT03.C01g39240.1	1452.7	676	https://v10-1.orthodb.org/?query=2008at3699	Dynamin superfamily
2015at3699	Complete	BroT03.C06g37130.1	1359.7	725	https://v10-1.orthodb.org/?query=2015at3699	Pentatricopeptide repeat
2017at3699	Complete	BroT03.C03g51100.1	1452.1	707	https://v10-1.orthodb.org/?query=2017at3699	MCM domain
2019at3699	Complete	BroT03.C09g57920.1	1467.6	714	https://v10-1.orthodb.org/?query=2019at3699	Glycoside hydrolase family 3 C-terminal domain
2027at3699	Complete	BroT03.C06g44330.1	1290.8	681	https://v10-1.orthodb.org/?query=2027at3699	Terpene synthase, N-terminal domain
2029at3699	Complete	BroT03.C03g39650.1	1683.7	773	https://v10-1.orthodb.org/?query=2029at3699	SWIRM domain
2031at3699	Complete	BroT03.C09g09200.1	1553.0	738	https://v10-1.orthodb.org/?query=2031at3699	Protein kinase domain
2032at3699	Complete	BroT03.C09g01660.1	1295.9	692	https://v10-1.orthodb.org/?query=2032at3699	Bulb-type lectin domain
2034at3699	Complete	BroT03.C06g41600.1	1354.8	713	https://v10-1.orthodb.org/?query=2034at3699	Pentatricopeptide repeat
2036at3699	Complete	BroT03.C07g39960.1	1227.3	594	https://v10-1.orthodb.org/?query=2036at3699	FG-GAP repeat-containing protein
2040at3699	Duplicated	BroT03.C06g08220.1	1447.7	665	https://v10-1.orthodb.org/?query=2040at3699	Glutamine-dependent NAD(+) synthetase
2040at3699	Duplicated	BroT03.C03g81170.1	1448.4	654	https://v10-1.orthodb.org/?query=2040at3699	Glutamine-dependent NAD(+) synthetase
2042at3699	Missing
2046at3699	Complete	BroT03.C05g06190.1	1183.5	671	https://v10-1.orthodb.org/?query=2046at3699	RINT-1/Tip20
2047at3699	Complete	BroT03.C04g38840.1	1459.5	694	https://v10-1.orthodb.org/?query=2047at3699	Pentatricopeptide repeat
2052at3699	Complete	BroT03.C04g17900.1	1518.5	794	https://v10-1.orthodb.org/?query=2052at3699	Villin-like 1
2066at3699	Complete	BroT03.C09g46760.1	1464.3	653	https://v10-1.orthodb.org/?query=2066at3699	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase, bacterial-type
2071at3699	Complete	BroT03.C01g48570.1	1166.5	635	https://v10-1.orthodb.org/?query=2071at3699	Zinc finger, PHD-type
2080at3699	Complete	BroT03.C01g14650.1	1381.6	675	https://v10-1.orthodb.org/?query=2080at3699	Anaphase-promoting complex subunit 4 long domain
2087at3699	Complete	BroT03.C04g19520.1	1332.9	621	https://v10-1.orthodb.org/?query=2087at3699	Protein ENHANCED DISEASE RESISTANCE 2, C-terminal
2090at3699	Complete	BroT03.C03g33370.1	1484.1	688	https://v10-1.orthodb.org/?query=2090at3699	Hyperosmolality-gated Ca2+ permeable channel 1.7
2098at3699	Complete	BroT03.C05g50010.1	1243.3	660	https://v10-1.orthodb.org/?query=2098at3699	Protein kinase domain
2103at3699	Complete	BroT03.C08g42380.1	1384.3	679	https://v10-1.orthodb.org/?query=2103at3699	Sec23/Sec24, helical domain
2104at3699	Complete	BroT03.C09g08410.1	1422.9	680	https://v10-1.orthodb.org/?query=2104at3699	Dipeptidylpeptidase IV, N-terminal domain
2105at3699	Complete	BroT03.C09g47980.1	1551.7	731	https://v10-1.orthodb.org/?query=2105at3699	P-type ATPase
2109at3699	Complete	BroT03.C06g38380.1	1484.2	798	https://v10-1.orthodb.org/?query=2109at3699	CCAAT-binding factor
2118at3699	Complete	BroT03.C03g63050.1	1355.2	696	https://v10-1.orthodb.org/?query=2118at3699	E3 UFM1-protein ligase 1
2124at3699	Complete	BroT03.C04g05620.1	1435.3	709	https://v10-1.orthodb.org/?query=2124at3699	SNF2-related, N-terminal domain
2125at3699	Complete	BroT03.C04g24130.1	1336.2	710	https://v10-1.orthodb.org/?query=2125at3699	Subtilisin-like protease, fibronectin type-III domain
2132at3699	Complete	BroT03.C03g22980.1	1349.7	672	https://v10-1.orthodb.org/?query=2132at3699	Protein kinase domain
2133at3699	Complete	BroT03.C03g81440.1	1561.2	810	https://v10-1.orthodb.org/?query=2133at3699	Zinc finger, RING-type
2143at3699	Complete	BroT03.C09g57600.1	1315.0	658	https://v10-1.orthodb.org/?query=2143at3699	WD40-repeat-containing domain
2149at3699	Complete	BroT03.C01g13780.1	1325.6	694	https://v10-1.orthodb.org/?query=2149at3699	Pentatricopeptide repeat
2152at3699	Complete	BroT03.C04g55550.1	935.8	535	https://v10-1.orthodb.org/?query=2152at3699	Pentatricopeptide repeat
2153at3699	Complete	BroT03.C03g34330.1	1473.4	673	https://v10-1.orthodb.org/?query=2153at3699	Conserved oligomeric Golgi complex, subunit 4
2159at3699	Complete	BroT03.C03g00500.1	1264.6	644	https://v10-1.orthodb.org/?query=2159at3699	Carboxyl-terminal domain (Ctd) phosphatase-like 2
2171at3699	Complete	BroT03.C09g63150.1	1457.9	921	https://v10-1.orthodb.org/?query=2171at3699	NGN domain
2173at3699	Complete	BroT03.C06g08420.1	1260.4	644	https://v10-1.orthodb.org/?query=2173at3699	AMP-dependent synthetase/ligase
2176at3699	Complete	BroT03.C03g51510.1	1802.1	731	https://v10-1.orthodb.org/?query=2176at3699	Mechanosensitive ion channel protein
2182at3699	Complete	BroT03.C03g21490.1	1396.1	643	https://v10-1.orthodb.org/?query=2182at3699	Pentatricopeptide repeat
2187at3699	Complete	BroT03.C07g51640.1	1127.0	581	https://v10-1.orthodb.org/?query=2187at3699	B3 DNA binding domain
2188at3699	Complete	BroT03.C07g55100.1	1407.1	729	https://v10-1.orthodb.org/?query=2188at3699	Pentatricopeptide repeat
2201at3699	Complete	BroT03.C01g10870.1	1300.3	698	https://v10-1.orthodb.org/?query=2201at3699	HEAT repeat
2203at3699	Complete	BroT03.C03g49750.1	1338.2	632	https://v10-1.orthodb.org/?query=2203at3699	MCM domain
2209at3699	Missing
2213at3699	Complete	BroT03.C05g03990.1	995.0	521	https://v10-1.orthodb.org/?query=2213at3699	Pentatricopeptide repeat
2222at3699	Complete	BroT03.C07g35870.1	1561.4	706	https://v10-1.orthodb.org/?query=2222at3699	Chloride channel protein
2224at3699	Missing
2229at3699	Complete	BroT03.C07g14790.1	1493.6	758	https://v10-1.orthodb.org/?query=2229at3699	ATP-dependent DNA helicase Q-like 5
2230at3699	Complete	BroT03.C05g07630.1	1175.9	556	https://v10-1.orthodb.org/?query=2230at3699	Rhamnogalacturonan lyase, domain II
2235at3699	Complete	BroT03.C07g26200.1	1254.7	666	https://v10-1.orthodb.org/?query=2235at3699	Sphingomyelin phosphodiesterase
2239at3699	Complete	BroT03.C09g03160.1	1284.0	625	https://v10-1.orthodb.org/?query=2239at3699	Histone-lysine N-methyltransferase
2240at3699	Complete	BroT03.C02g23300.1	1291.6	918	https://v10-1.orthodb.org/?query=2240at3699	Protein CROWDED NUCLEI 3
2242at3699	Complete	BroT03.C09g17560.1	1447.3	660	https://v10-1.orthodb.org/?query=2242at3699	ABC transporter F family member 3
2243at3699	Complete	BroT03.C05g07920.1	1402.6	618	https://v10-1.orthodb.org/?query=2243at3699	Zinc finger, SWIM-type
2246at3699	Complete	BroT03.C05g43580.1	1551.2	737	https://v10-1.orthodb.org/?query=2246at3699	Probable inactive ATP-dependent zinc metalloprotease FTSHI 2, chloroplastic
2247at3699	Complete	BroT03.C01g31630.1	1233.2	645	https://v10-1.orthodb.org/?query=2247at3699	Enolase (DUF1399)
2261at3699	Complete	BroT03.C06g43070.1	1316.3	660	https://v10-1.orthodb.org/?query=2261at3699	Glycoside hydrolase family 3 C-terminal domain
2262at3699	Duplicated	BroT03.C05g55610.1	1312.3	668	https://v10-1.orthodb.org/?query=2262at3699	Starch synthase, chloroplastic/amyloplastic
2262at3699	Duplicated	BroT03.C01g52250.1	1142.2	486	https://v10-1.orthodb.org/?query=2262at3699	Starch synthase, chloroplastic/amyloplastic
2263at3699	Duplicated	BroT03.C01g05220.1	1577.9	732	https://v10-1.orthodb.org/?query=2263at3699	Potassium transporter
2263at3699	Duplicated	BroT03.C03g04130.1	1352.9	731	https://v10-1.orthodb.org/?query=2263at3699	Potassium transporter
2268at3699	Duplicated	BroT03.C01g30910.1	1299.6	644	https://v10-1.orthodb.org/?query=2268at3699	Probable acyl-activating enzyme 17, peroxisomal
2268at3699	Duplicated	BroT03.C07g38380.1	1286.1	644	https://v10-1.orthodb.org/?query=2268at3699	Probable acyl-activating enzyme 17, peroxisomal
2269at3699	Complete	BroT03.C09g17990.1	1466.8	701	https://v10-1.orthodb.org/?query=2269at3699	AAA ATPase, AAA+ lid domain
2278at3699	Fragmented	BroT03.C05g28630.1	813.5	424	https://v10-1.orthodb.org/?query=2278at3699	Pentatricopeptide repeat
2280at3699	Complete	BroT03.C01g33850.1	1394.1	636	https://v10-1.orthodb.org/?query=2280at3699	Metallo-beta-lactamase
2287at3699	Complete	BroT03.C09g32410.1	1235.8	698	https://v10-1.orthodb.org/?query=2287at3699	MT-A70-like
2291at3699	Fragmented	BroT03.C03g13830.1	951.6	511	https://v10-1.orthodb.org/?query=2291at3699	U box domain
2301at3699	Complete	BroT03.C02g44330.1	1430.3	716	https://v10-1.orthodb.org/?query=2301at3699	Helicase superfamily 1/2, ATP-binding domain
2310at3699	Complete	BroT03.C09g64700.1	1412.1	700	https://v10-1.orthodb.org/?query=2310at3699	Ribonuclease II, chloroplastic/mitochondrial
2311at3699	Complete	BroT03.C01g44690.1	1226.2	603	https://v10-1.orthodb.org/?query=2311at3699	Lysine-specific histone demethylase 1 homolog 2
2313at3699	Missing
2314at3699	Complete	BroT03.C06g41740.1	1177.4	605	https://v10-1.orthodb.org/?query=2314at3699	Zinc finger, SWIM-type
2323at3699	Complete	BroT03.C09g18810.1	1368.5	606	https://v10-1.orthodb.org/?query=2323at3699	Amine oxidase
2325at3699	Complete	BroT03.C04g06100.1	1419.1	758	https://v10-1.orthodb.org/?query=2325at3699	Forkhead-associated (FHA) domain
2332at3699	Complete	BroT03.C03g64160.1	1346.0	683	https://v10-1.orthodb.org/?query=2332at3699	RINT-1/Tip20
2337at3699	Duplicated	BroT03.C06g33670.1	1572.0	756	https://v10-1.orthodb.org/?query=2337at3699	Conserved oligomeric Golgi complex subunit 5
2337at3699	Duplicated	BroT03.C06g30990.1	1540.1	755	https://v10-1.orthodb.org/?query=2337at3699	Conserved oligomeric Golgi complex subunit 5
2338at3699	Complete	BroT03.C09g49760.1	1365.0	631	https://v10-1.orthodb.org/?query=2338at3699	Armadillo
2339at3699	Missing
2340at3699	Complete	BroT03.C01g13760.1	1332.4	661	https://v10-1.orthodb.org/?query=2340at3699	Pentatricopeptide repeat
2348at3699	Complete	BroT03.C06g32150.1	1358.1	649	https://v10-1.orthodb.org/?query=2348at3699	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
2349at3699	Duplicated	BroT03.C07g46780.1	1666.8	752	https://v10-1.orthodb.org/?query=2349at3699	Histidine kinase/HSP90-like ATPase
2349at3699	Duplicated	BroT03.C01g18270.1	1666.7	752	https://v10-1.orthodb.org/?query=2349at3699	Histidine kinase/HSP90-like ATPase
2350at3699	Complete	BroT03.C06g10080.1	1464.5	658	https://v10-1.orthodb.org/?query=2350at3699	Oligosaccharyl transferase, STT3 subunit
2364at3699	Duplicated	BroT03.C05g07600.1	1216.5	607	https://v10-1.orthodb.org/?query=2364at3699	Rhamnogalacturonan lyase, domain II
2364at3699	Duplicated	BroT03.C08g17740.1	1186.4	606	https://v10-1.orthodb.org/?query=2364at3699	Rhamnogalacturonan lyase, domain II
2366at3699	Complete	BroT03.C09g29850.1	1310.8	688	https://v10-1.orthodb.org/?query=2366at3699	Pentatricopeptide repeat
2368at3699	Complete	BroT03.C08g08320.1	1520.1	859	https://v10-1.orthodb.org/?query=2368at3699	Leucine-rich repeat
2373at3699	Complete	BroT03.C08g31670.1	1452.8	822	https://v10-1.orthodb.org/?query=2373at3699	G-patch domain
2374at3699	Complete	BroT03.C03g55210.1	1206.5	701	https://v10-1.orthodb.org/?query=2374at3699	K Homology domain, type 1
2376at3699	Duplicated	BroT03.C02g18180.1	1435.4	665	https://v10-1.orthodb.org/?query=2376at3699	AAA ATPase, AAA+ lid domain
2376at3699	Duplicated	BroT03.C09g37960.1	1349.5	662	https://v10-1.orthodb.org/?query=2376at3699	AAA ATPase, AAA+ lid domain
2389at3699	Complete	BroT03.C08g09250.1	1321.8	885	https://v10-1.orthodb.org/?query=2389at3699	Zinc finger, PHD-type
2390at3699	Complete	BroT03.C04g14490.1	1218.6	564	https://v10-1.orthodb.org/?query=2390at3699	WD40 repeat
2392at3699	Complete	BroT03.C05g34670.1	1490.5	689	https://v10-1.orthodb.org/?query=2392at3699	Hyperosmolality-gated Ca2+ permeable channel 1.8
2394at3699	Complete	BroT03.C09g00040.1	1434.8	705	https://v10-1.orthodb.org/?query=2394at3699	Potassium transporter
2395at3699	Complete	BroT03.C09g14920.1	1317.1	688	https://v10-1.orthodb.org/?query=2395at3699	Bulb-type lectin domain
2401at3699	Complete	BroT03.C05g26010.1	1226.3	579	https://v10-1.orthodb.org/?query=2401at3699	Nuclear intron maturase 1, mitochondrial
2409at3699	Duplicated	BroT03.C03g54250.1	1422.7	617	https://v10-1.orthodb.org/?query=2409at3699	Acyl-CoA oxidase, C-terminal
2409at3699	Duplicated	BroT03.C09g11130.1	1394.2	617	https://v10-1.orthodb.org/?query=2409at3699	Acyl-CoA oxidase, C-terminal
2415at3699	Complete	BroT03.C05g33640.1	1206.8	676	https://v10-1.orthodb.org/?query=2415at3699	Tetratricopeptide repeat
2416at3699	Complete	BroT03.C05g41470.1	1175.3	701	https://v10-1.orthodb.org/?query=2416at3699	TATA box-binding protein associated factor RNA polymerase I subunit C
2420at3699	Complete	BroT03.C03g00570.1	1307.7	650	https://v10-1.orthodb.org/?query=2420at3699	Pentatricopeptide repeat
2421at3699	Complete	BroT03.C09g59180.1	1156.3	529	https://v10-1.orthodb.org/?query=2421at3699	Coenzyme Q-binding protein COQ10, START domain
2434at3699	Complete	BroT03.C05g53790.1	1276.4	605	https://v10-1.orthodb.org/?query=2434at3699	Peptidase M24
2436at3699	Duplicated	BroT03.C07g36750.1	1285.5	608	https://v10-1.orthodb.org/?query=2436at3699	UbiB domain
2436at3699	Duplicated	BroT03.C02g52180.1	1213.2	574	https://v10-1.orthodb.org/?query=2436at3699	UbiB domain
2437at3699	Duplicated	BroT03.C05g02370.1	1190.4	601	https://v10-1.orthodb.org/?query=2437at3699	Dyggve-melchior-clausen syndrome protein
2437at3699	Duplicated	BroT03.C08g00890.1	1101.1	598	https://v10-1.orthodb.org/?query=2437at3699	Dyggve-melchior-clausen syndrome protein
2439at3699	Complete	BroT03.C01g04620.1	1216.7	653	https://v10-1.orthodb.org/?query=2439at3699	WD40-repeat-containing domain
2443at3699	Complete	BroT03.C04g19340.1	1247.8	644	https://v10-1.orthodb.org/?query=2443at3699	Methyltransferase domain
2446at3699	Complete	BroT03.C05g09490.1	1698.8	997	https://v10-1.orthodb.org/?query=2446at3699	Nuclear matrix constituent protein-like protein
2450at3699	Duplicated	BroT03.C09g54980.1	1254.4	660	https://v10-1.orthodb.org/?query=2450at3699	Leucine-rich repeat
2450at3699	Duplicated	BroT03.C03g06730.1	1129.2	644	https://v10-1.orthodb.org/?query=2450at3699	Leucine-rich repeat
2451at3699	Complete	BroT03.C02g01200.1	1111.4	620	https://v10-1.orthodb.org/?query=2451at3699	Peptidase S8 propeptide/proteinase inhibitor I9
2457at3699	Complete	BroT03.C08g10140.1	1413.5	683	https://v10-1.orthodb.org/?query=2457at3699	Chloride channel, voltage gated
2467at3699	Complete	BroT03.C04g52070.1	1224.1	641	https://v10-1.orthodb.org/?query=2467at3699	Chromatin remodeling 34
2472at3699	Complete	BroT03.C09g04700.1	1285.0	635	https://v10-1.orthodb.org/?query=2472at3699	Pentatricopeptide repeat
2473at3699	Complete	BroT03.C06g39600.1	1226.7	662	https://v10-1.orthodb.org/?query=2473at3699	Obscurin-like protein
2482at3699	Complete	BroT03.C03g16810.1	1316.2	620	https://v10-1.orthodb.org/?query=2482at3699	Mitochondrial intermediate peptidase
2483at3699	Complete	BroT03.C01g18420.1	1417.3	719	https://v10-1.orthodb.org/?query=2483at3699	RNA recognition motif domain
2487at3699	Complete	BroT03.C02g20310.1	1498.3	763	https://v10-1.orthodb.org/?query=2487at3699	Smr domain
2491at3699	Missing
2492at3699	Complete	BroT03.C07g25210.1	1293.6	629	https://v10-1.orthodb.org/?query=2492at3699	Pentatricopeptide repeat
2496at3699	Complete	BroT03.C03g60250.1	1251.0	627	https://v10-1.orthodb.org/?query=2496at3699	-alpha-acetyltransferase 35, NatC auxiliary subunit
2499at3699	Complete	BroT03.C01g24250.1	1222.2	612	https://v10-1.orthodb.org/?query=2499at3699	Protein arginine N-methyltransferase
2511at3699	Complete	BroT03.C06g40470.1	1090.0	593	https://v10-1.orthodb.org/?query=2511at3699	Tubulin/FtsZ, GTPase domain
2512at3699	Complete	BroT03.C04g21400.1	1304.3	644	https://v10-1.orthodb.org/?query=2512at3699	Chaperone J-domain superfamily
2519at3699	Complete	BroT03.C05g41330.1	1388.2	716	https://v10-1.orthodb.org/?query=2519at3699	C2 domain
2525at3699	Complete	BroT03.C04g19570.1	1244.4	580	https://v10-1.orthodb.org/?query=2525at3699	Putative cyclic nucleotide-gated ion channel 15
2527at3699	Complete	BroT03.C06g23760.1	1279.8	646	https://v10-1.orthodb.org/?query=2527at3699	Homeobox domain
2528at3699	Complete	BroT03.C05g30780.1	1222.7	602	https://v10-1.orthodb.org/?query=2528at3699	Long chain acyl-CoA synthetase 2
2533at3699	Complete	BroT03.C08g26040.1	1289.8	610	https://v10-1.orthodb.org/?query=2533at3699	Probable cyclic nucleotide-gated ion channel 16
2537at3699	Complete	BroT03.C02g17310.1	1295.1	660	https://v10-1.orthodb.org/?query=2537at3699	DNA mismatch repair protein MutS, core
2539at3699	Missing
2545at3699	Complete	BroT03.C06g37190.1	1435.6	704	https://v10-1.orthodb.org/?query=2545at3699	Protein of unknown function DUF639
