# BUSCO version is: 5.8.3 
# The lineage dataset is: brassicales_odb10 (Creation date: 2024-01-08, number of genomes: 10, number of BUSCOs: 4596)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
4059at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02022664-RA_mrna	1052.2	490	https://v10-1.orthodb.org/?query=4059at3699	Beta-amylase
4059at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02004921-RA_mrna	995.0	489	https://v10-1.orthodb.org/?query=4059at3699	Beta-amylase
4060at3699	Complete	rna-gnl_WGS_QGKV_DY000_02044850-RA_mrna	1093.7	541	https://v10-1.orthodb.org/?query=4060at3699	Pentatricopeptide repeat
4067at3699	Complete	rna-gnl_WGS_QGKV_DY000_02011870-RA_mrna	1220.6	550	https://v10-1.orthodb.org/?query=4067at3699	Malic enzyme
4073at3699	Complete	rna-gnl_WGS_QGKV_DY000_02024154-RA_mrna	1092.6	574	https://v10-1.orthodb.org/?query=4073at3699	CTLH, C-terminal LisH motif
4074at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02051241-RA_mrna	687.6	371	https://v10-1.orthodb.org/?query=4074at3699	Phosphatidylinositol-glycan biosynthesis class S protein
4084at3699	Complete	rna-gnl_WGS_QGKV_DY000_02027573-RA_mrna	1227.0	647	https://v10-1.orthodb.org/?query=4084at3699	RNA-binding, CRM domain
4093at3699	Missing
4097at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02029983-RA_mrna	1010.3	483	https://v10-1.orthodb.org/?query=4097at3699	Cysteinyl-tRNA synthetase, class Ia, DALR
4097at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02033509-RA_mrna	933.1	461	https://v10-1.orthodb.org/?query=4097at3699	Cysteinyl-tRNA synthetase, class Ia, DALR
4104at3699	Missing
4105at3699	Complete	rna-gnl_WGS_QGKV_DY000_02041379-RA_mrna	934.2	590	https://v10-1.orthodb.org/?query=4105at3699	CSL1
4107at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02025409-RA_mrna	817.0	424	https://v10-1.orthodb.org/?query=4107at3699	Protein kinase domain
4119at3699	Complete	rna-gnl_WGS_QGKV_DY000_02003024-RA_mrna	1171.8	542	https://v10-1.orthodb.org/?query=4119at3699	Tetratricopeptide repeat
4124at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02061315-RA_mrna	880.6	444	https://v10-1.orthodb.org/?query=4124at3699	Peptidyl-prolyl cis-trans isomerase, FKBP-type
4124at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02032765-RA_mrna	858.5	435	https://v10-1.orthodb.org/?query=4124at3699	Peptidyl-prolyl cis-trans isomerase, FKBP-type
4127at3699	Complete	rna-gnl_WGS_QGKV_DY000_02031256-RA_mrna	941.6	450	https://v10-1.orthodb.org/?query=4127at3699	Pentatricopeptide repeat
4130at3699	Complete	rna-gnl_WGS_QGKV_DY000_02042707-RA_mrna	1354.8	686	https://v10-1.orthodb.org/?query=4130at3699	Helicase, C-terminal
4137at3699	Missing
4138at3699	Complete	rna-gnl_WGS_QGKV_DY000_02051463-RA_mrna	1096.1	489	https://v10-1.orthodb.org/?query=4138at3699	Zeta-carotene desaturase
4153at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02030029-RA_mrna	931.2	553	https://v10-1.orthodb.org/?query=4153at3699	ATP-dependent zinc metalloprotease FTSH 6, chloroplastic
4153at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02051998-RA_mrna	926.4	550	https://v10-1.orthodb.org/?query=4153at3699	ATP-dependent zinc metalloprotease FTSH 6, chloroplastic
4153at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02044575-RA_mrna	932.8	537	https://v10-1.orthodb.org/?query=4153at3699	ATP-dependent zinc metalloprotease FTSH 6, chloroplastic
4157at3699	Complete	rna-gnl_WGS_QGKV_DY000_02033713-RA_mrna	993.9	516	https://v10-1.orthodb.org/?query=4157at3699	Pentatricopeptide repeat
4158at3699	Missing
4171at3699	Missing
4172at3699	Complete	rna-gnl_WGS_QGKV_DY000_02001527-RA_mrna	1106.8	535	https://v10-1.orthodb.org/?query=4172at3699	Diacylglycerol kinase, catalytic domain
4188at3699	Complete	rna-gnl_WGS_QGKV_DY000_02035173-RA_mrna	1025.2	520	https://v10-1.orthodb.org/?query=4188at3699	Pentatricopeptide repeat
4191at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02010819-RA_mrna	794.9	352	https://v10-1.orthodb.org/?query=4191at3699	UbiB domain
4204at3699	Complete	rna-gnl_WGS_QGKV_DY000_02039039-RA_mrna	944.3	476	https://v10-1.orthodb.org/?query=4204at3699	Amine oxidase
4215at3699	Complete	rna-gnl_WGS_QGKV_DY000_02051262-RA_mrna	1100.9	567	https://v10-1.orthodb.org/?query=4215at3699	DEAD-box ATP-dependent RNA helicase 50
4217at3699	Complete	rna-gnl_WGS_QGKV_DY000_02042844-RA_mrna	1020.5	573	https://v10-1.orthodb.org/?query=4217at3699	Phox homologous domain
4223at3699	Complete	rna-gnl_WGS_QGKV_DY000_02042843-RA_mrna	995.4	530	https://v10-1.orthodb.org/?query=4223at3699	Pentatricopeptide repeat
4234at3699	Complete	rna-gnl_WGS_QGKV_DY000_02064043-RA_mrna	1016.9	496	https://v10-1.orthodb.org/?query=4234at3699	Multicopper oxidase, type 2
4238at3699	Missing
4240at3699	Complete	rna-gnl_WGS_QGKV_DY000_02019558-RA_mrna	1098.3	505	https://v10-1.orthodb.org/?query=4240at3699	Amidase
4249at3699	Complete	rna-gnl_WGS_QGKV_DY000_02056203-RA_mrna	1159.2	546	https://v10-1.orthodb.org/?query=4249at3699	RING-type E3 ubiquitin transferase
4250at3699	Complete	rna-gnl_WGS_QGKV_DY000_02002449-RA_mrna	1022.5	488	https://v10-1.orthodb.org/?query=4250at3699	Prephenate dehydrogenase
4268at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02063624-RA_mrna	1033.7	380	https://v10-1.orthodb.org/?query=4268at3699	SUI1 domain
4272at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02002841-RA_mrna	767.1	541	https://v10-1.orthodb.org/?query=4272at3699	Glycoside hydrolase family 9
4272at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02015529-RA_mrna	762.3	541	https://v10-1.orthodb.org/?query=4272at3699	Glycoside hydrolase family 9
4272at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02027234-RA_mrna	736.0	541	https://v10-1.orthodb.org/?query=4272at3699	Glycoside hydrolase family 9
4274at3699	Complete	rna-gnl_WGS_QGKV_DY000_02059083-RA_mrna	1130.6	509	https://v10-1.orthodb.org/?query=4274at3699	DNA polymerase, Y-family, little finger domain
4280at3699	Complete	rna-gnl_WGS_QGKV_DY000_02018762-RA_mrna	1063.0	497	https://v10-1.orthodb.org/?query=4280at3699	Thiamine pyrophosphate enzyme, C-terminal TPP-binding
4281at3699	Complete	rna-gnl_WGS_QGKV_DY000_02036258-RA_mrna	1013.0	522	https://v10-1.orthodb.org/?query=4281at3699	Protein SCAI
4292at3699	Missing
4293at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02054464-RA_mrna	370.4	210	https://v10-1.orthodb.org/?query=4293at3699	U3 small nucleolar RNA-associated protein 6
4294at3699	Complete	rna-gnl_WGS_QGKV_DY000_02000669-RA_mrna	1030.6	517	https://v10-1.orthodb.org/?query=4294at3699	At5g16520
4295at3699	Complete	rna-gnl_WGS_QGKV_DY000_02059443-RA_mrna	898.8	512	https://v10-1.orthodb.org/?query=4295at3699	Alpha/Beta hydrolase fold
4296at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02061790-RA_mrna	816.1	418	https://v10-1.orthodb.org/?query=4296at3699	Rhodanese-like domain
4304at3699	Complete	rna-gnl_WGS_QGKV_DY000_02034283-RA_mrna	1025.5	462	https://v10-1.orthodb.org/?query=4304at3699	HAD superfamily
4313at3699	Missing
4315at3699	Complete	rna-gnl_WGS_QGKV_DY000_02051968-RA_mrna	787.5	439	https://v10-1.orthodb.org/?query=4315at3699	RBR-type E3 ubiquitin transferase
4320at3699	Complete	rna-gnl_WGS_QGKV_DY000_02033611-RA_mrna	1061.3	514	https://v10-1.orthodb.org/?query=4320at3699	GTP binding domain
4322at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02028466-RA_mrna	659.4	366	https://v10-1.orthodb.org/?query=4322at3699	GNAT domain
4334at3699	Complete	rna-gnl_WGS_QGKV_DY000_02005084-RA_mrna	981.4	487	https://v10-1.orthodb.org/?query=4334at3699	BTB/POZ domain
4335at3699	Missing
4339at3699	Complete	rna-gnl_WGS_QGKV_DY000_02021455-RA_mrna	1118.5	551	https://v10-1.orthodb.org/?query=4339at3699	Pentatricopeptide repeat
4352at3699	Complete	rna-gnl_WGS_QGKV_DY000_02015155-RA_mrna	991.2	459	https://v10-1.orthodb.org/?query=4352at3699	GTP binding domain
4356at3699	Complete	rna-gnl_WGS_QGKV_DY000_02053959-RA_mrna	1107.9	579	https://v10-1.orthodb.org/?query=4356at3699	Pectinesterase
4359at3699	Complete	rna-gnl_WGS_QGKV_DY000_02033523-RA_mrna	1249.8	561	https://v10-1.orthodb.org/?query=4359at3699	ABC transporter type 1, transmembrane domain
4364at3699	Complete	rna-gnl_WGS_QGKV_DY000_02020939-RA_mrna	1062.5	515	https://v10-1.orthodb.org/?query=4364at3699	AMP-binding, conserved site
4367at3699	Complete	rna-gnl_WGS_QGKV_DY000_02021889-RA_mrna	1008.9	612	https://v10-1.orthodb.org/?query=4367at3699	Leucine-rich repeat, cysteine-containing subtype
4374at3699	Missing
4377at3699	Complete	rna-gnl_WGS_QGKV_DY000_02053824-RA_mrna	966.0	476	https://v10-1.orthodb.org/?query=4377at3699	Cytochrome P450
4378at3699	Complete	rna-gnl_WGS_QGKV_DY000_02033557-RA_mrna	1091.8	501	https://v10-1.orthodb.org/?query=4378at3699	Imidazole glycerol phosphate synthase hisHF
4386at3699	Complete	rna-gnl_WGS_QGKV_DY000_02026090-RA_mrna	956.5	509	https://v10-1.orthodb.org/?query=4386at3699	Pentatricopeptide repeat
4387at3699	Complete	rna-gnl_WGS_QGKV_DY000_02057616-RA_mrna	1122.5	566	https://v10-1.orthodb.org/?query=4387at3699	Protein kinase domain
4388at3699	Complete	rna-gnl_WGS_QGKV_DY000_02015555-RA_mrna	1134.6	625	https://v10-1.orthodb.org/?query=4388at3699	Spindle assembly checkpoint component Mad1
4390at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02054586-RA_mrna	813.6	387	https://v10-1.orthodb.org/?query=4390at3699	Glucose-6-phosphate dehydrogenase, C-terminal
4394at3699	Complete	rna-gnl_WGS_QGKV_DY000_02017881-RA_mrna	1341.3	604	https://v10-1.orthodb.org/?query=4394at3699	Peptidase S8 propeptide/proteinase inhibitor I9
4399at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02037523-RA_mrna	1001.7	481	https://v10-1.orthodb.org/?query=4399at3699	Lecithin:cholesterol/phospholipid:diacylglycerol acyltransferase
4399at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02026934-RA_mrna	986.3	481	https://v10-1.orthodb.org/?query=4399at3699	Lecithin:cholesterol/phospholipid:diacylglycerol acyltransferase
4401at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02046664-RA_mrna	721.7	410	https://v10-1.orthodb.org/?query=4401at3699	Paramyosin
4404at3699	Complete	rna-gnl_WGS_QGKV_DY000_02046841-RA_mrna	1467.0	597	https://v10-1.orthodb.org/?query=4404at3699	Ferric reductase, NAD binding domain
4410at3699	Complete	rna-gnl_WGS_QGKV_DY000_02027996-RA_mrna	1000.5	470	https://v10-1.orthodb.org/?query=4410at3699	FAD-linked oxidase, C-terminal
4411at3699	Complete	rna-gnl_WGS_QGKV_DY000_02011664-RA_mrna	949.6	458	https://v10-1.orthodb.org/?query=4411at3699	4-alpha-glucanotransferase
4412at3699	Complete	rna-gnl_WGS_QGKV_DY000_02061300-RA_mrna	958.4	454	https://v10-1.orthodb.org/?query=4412at3699	Glyoxal oxidase, N-terminal
4417at3699	Missing
4418at3699	Complete	rna-gnl_WGS_QGKV_DY000_02032070-RA_mrna	1007.4	561	https://v10-1.orthodb.org/?query=4418at3699	65-kDa microtubule-associated protein 4
4432at3699	Missing
4451at3699	Missing
4452at3699	Complete	rna-gnl_WGS_QGKV_DY000_02064288-RA_mrna	1024.8	526	https://v10-1.orthodb.org/?query=4452at3699	Pentatricopeptide repeat
4455at3699	Complete	rna-gnl_WGS_QGKV_DY000_02058023-RA_mrna	1122.7	533	https://v10-1.orthodb.org/?query=4455at3699	C2 domain
4456at3699	Complete	rna-gnl_WGS_QGKV_DY000_02051473-RA_mrna	952.5	441	https://v10-1.orthodb.org/?query=4456at3699	Pentatricopeptide repeat
4457at3699	Complete	rna-gnl_WGS_QGKV_DY000_02013173-RA_mrna	1035.5	549	https://v10-1.orthodb.org/?query=4457at3699	RING-type E3 ubiquitin transferase
4459at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02036342-RA_mrna	620.3	291	https://v10-1.orthodb.org/?query=4459at3699	Glycosyltransferase family 92
4472at3699	Complete	rna-gnl_WGS_QGKV_DY000_02054049-RA_mrna	1369.3	605	https://v10-1.orthodb.org/?query=4472at3699	DEAD-box ATP-dependent RNA helicase 28
4475at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02011314-RA_mrna	1226.0	624	https://v10-1.orthodb.org/?query=4475at3699	Domain of unknown function DUF630
4475at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02026029-RA_mrna	1220.4	624	https://v10-1.orthodb.org/?query=4475at3699	Domain of unknown function DUF630
4483at3699	Complete	rna-gnl_WGS_QGKV_DY000_02043249-RA_mrna	1083.3	719	https://v10-1.orthodb.org/?query=4483at3699	WW domain
4488at3699	Complete	rna-gnl_WGS_QGKV_DY000_02012525-RA_mrna	540.8	270	https://v10-1.orthodb.org/?query=4488at3699	GMP synthase, C-terminal
4489at3699	Complete	rna-gnl_WGS_QGKV_DY000_02057022-RA_mrna	1085.3	507	https://v10-1.orthodb.org/?query=4489at3699	ATPase, AFG1-like
4493at3699	Complete	rna-gnl_WGS_QGKV_DY000_02008993-RA_mrna	1013.9	495	https://v10-1.orthodb.org/?query=4493at3699	Major facilitator,  sugar transporter-like
4495at3699	Complete	rna-gnl_WGS_QGKV_DY000_02013028-RA_mrna	948.9	478	https://v10-1.orthodb.org/?query=4495at3699	Membrane bound O-acyl transferase, MBOAT
4497at3699	Complete	rna-gnl_WGS_QGKV_DY000_02041204-RA_mrna	925.1	478	https://v10-1.orthodb.org/?query=4497at3699	DEAD-box ATP-dependent RNA helicase 22
4498at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02051108-RA_mrna	669.4	303	https://v10-1.orthodb.org/?query=4498at3699	Multicopper oxidase, type 2
4499at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02041363-RA_mrna	934.1	493	https://v10-1.orthodb.org/?query=4499at3699	Membralin
4499at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02031442-RA_mrna	819.1	429	https://v10-1.orthodb.org/?query=4499at3699	Membralin
4500at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02025086-RA_mrna	968.9	468	https://v10-1.orthodb.org/?query=4500at3699	Xyloglucan fucosyltransferase
4500at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02045244-RA_mrna	951.5	438	https://v10-1.orthodb.org/?query=4500at3699	Xyloglucan fucosyltransferase
4503at3699	Complete	rna-gnl_WGS_QGKV_DY000_02050336-RA_mrna	1128.8	519	https://v10-1.orthodb.org/?query=4503at3699	Tetratricopeptide repeat
4512at3699	Complete	rna-gnl_WGS_QGKV_DY000_02047147-RA_mrna	1096.7	503	https://v10-1.orthodb.org/?query=4512at3699	alpha-1,2-Mannosidase
4515at3699	Complete	rna-gnl_WGS_QGKV_DY000_02026578-RA_mrna	644.6	345	https://v10-1.orthodb.org/?query=4515at3699	Leucine-rich repeat
4522at3699	Complete	rna-gnl_WGS_QGKV_DY000_02024180-RA_mrna	1111.4	566	https://v10-1.orthodb.org/?query=4522at3699	Pentatricopeptide repeat
4530at3699	Complete	rna-gnl_WGS_QGKV_DY000_02011370-RA_mrna	876.7	505	https://v10-1.orthodb.org/?query=4530at3699	Protein kinase domain
4534at3699	Complete	rna-gnl_WGS_QGKV_DY000_02010993-RA_mrna	1025.8	535	https://v10-1.orthodb.org/?query=4534at3699	Armadillo
4536at3699	Complete	rna-gnl_WGS_QGKV_DY000_02008402-RA_mrna	1044.3	517	https://v10-1.orthodb.org/?query=4536at3699	Carbohydrate kinase, FGGY, C-terminal
4540at3699	Complete	rna-gnl_WGS_QGKV_DY000_02064202-RA_mrna	994.2	539	https://v10-1.orthodb.org/?query=4540at3699	STAS domain
4541at3699	Complete	rna-gnl_WGS_QGKV_DY000_02019232-RA_mrna	627.5	418	https://v10-1.orthodb.org/?query=4541at3699	D-arabinono-1,4-lactone oxidase
4544at3699	Missing
4547at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02024639-RA_mrna	638.3	356	https://v10-1.orthodb.org/?query=4547at3699	Leucine-rich repeat
4559at3699	Complete	rna-gnl_WGS_QGKV_DY000_02034950-RA_mrna	1077.4	519	https://v10-1.orthodb.org/?query=4559at3699	Tetratricopeptide repeat
4561at3699	Complete	rna-gnl_WGS_QGKV_DY000_02042936-RA_mrna	953.6	477	https://v10-1.orthodb.org/?query=4561at3699	Cryptochrome/DNA photolyase, FAD-binding domain
4574at3699	Complete	rna-gnl_WGS_QGKV_DY000_02044920-RA_mrna	1092.6	498	https://v10-1.orthodb.org/?query=4574at3699	WD40 repeat
4577at3699	Complete	rna-gnl_WGS_QGKV_DY000_02062601-RA_mrna	997.2	465	https://v10-1.orthodb.org/?query=4577at3699	Exocyst complex component Exo70
4578at3699	Missing
4583at3699	Missing
4586at3699	Complete	rna-gnl_WGS_QGKV_DY000_02032531-RA_mrna	1088.0	509	https://v10-1.orthodb.org/?query=4586at3699	S-adenosyl-L-methionine-dependent methyltransferase
4591at3699	Complete	rna-gnl_WGS_QGKV_DY000_02045102-RA_mrna	1093.8	584	https://v10-1.orthodb.org/?query=4591at3699	S1 domain
4599at3699	Missing
4610at3699	Complete	rna-gnl_WGS_QGKV_DY000_02060431-RA_mrna	1023.3	501	https://v10-1.orthodb.org/?query=4610at3699	Proton-dependent oligopeptide transporter family
4614at3699	Complete	rna-gnl_WGS_QGKV_DY000_02037172-RA_mrna	848.3	407	https://v10-1.orthodb.org/?query=4614at3699	Protein kinase domain
4621at3699	Complete	rna-gnl_WGS_QGKV_DY000_02044155-RA_mrna	863.0	468	https://v10-1.orthodb.org/?query=4621at3699	Cytochrome P450
4622at3699	Complete	rna-gnl_WGS_QGKV_DY000_02032550-RA_mrna	1046.7	519	https://v10-1.orthodb.org/?query=4622at3699	Metal-dependent hydrolase
4626at3699	Complete	rna-gnl_WGS_QGKV_DY000_02062055-RA_mrna	1019.4	511	https://v10-1.orthodb.org/?query=4626at3699	Zinc finger, SWIM-type
4636at3699	Complete	rna-gnl_WGS_QGKV_DY000_02010418-RA_mrna	933.7	491	https://v10-1.orthodb.org/?query=4636at3699	K Homology domain, type 1
4637at3699	Missing
4639at3699	Complete	rna-gnl_WGS_QGKV_DY000_02027136-RA_mrna	1126.5	491	https://v10-1.orthodb.org/?query=4639at3699	Protein kinase domain
4644at3699	Complete	rna-gnl_WGS_QGKV_DY000_02058427-RA_mrna	852.2	421	https://v10-1.orthodb.org/?query=4644at3699	Ubiquitin interacting motif
4645at3699	Complete	rna-gnl_WGS_QGKV_DY000_02043989-RA_mrna	398.0	435	https://v10-1.orthodb.org/?query=4645at3699	NAC domain
4646at3699	Complete	rna-gnl_WGS_QGKV_DY000_02020132-RA_mrna	1148.4	547	https://v10-1.orthodb.org/?query=4646at3699	WD40 repeat
4651at3699	Complete	rna-gnl_WGS_QGKV_DY000_02016688-RA_mrna	861.5	450	https://v10-1.orthodb.org/?query=4651at3699	Proline-tRNA ligase, class IIa
4655at3699	Missing
4657at3699	Complete	rna-gnl_WGS_QGKV_DY000_02052165-RA_mrna	825.7	455	https://v10-1.orthodb.org/?query=4657at3699	Zinc finger, C3HC-like
4662at3699	Complete	rna-gnl_WGS_QGKV_DY000_02005013-RA_mrna	985.1	524	https://v10-1.orthodb.org/?query=4662at3699	Pentatricopeptide repeat
4665at3699	Complete	rna-gnl_WGS_QGKV_DY000_02016807-RA_mrna	758.9	503	https://v10-1.orthodb.org/?query=4665at3699	Ribonuclease P protein subunit P38-like protein
4669at3699	Complete	rna-gnl_WGS_QGKV_DY000_02029597-RA_mrna	1052.0	490	https://v10-1.orthodb.org/?query=4669at3699	Xanthine/uracil/vitamin C permease
4673at3699	Complete	rna-gnl_WGS_QGKV_DY000_02056479-RA_mrna	886.3	528	https://v10-1.orthodb.org/?query=4673at3699	N-acetylglucosaminyl transferase component
4674at3699	Complete	rna-gnl_WGS_QGKV_DY000_02013122-RA_mrna	1058.2	642	https://v10-1.orthodb.org/?query=4674at3699	Zinc finger, RanBP2-type
4677at3699	Complete	rna-gnl_WGS_QGKV_DY000_02057314-RA_mrna	994.1	480	https://v10-1.orthodb.org/?query=4677at3699	C2 domain
4680at3699	Complete	rna-gnl_WGS_QGKV_DY000_02029800-RA_mrna	1052.3	503	https://v10-1.orthodb.org/?query=4680at3699	Proteinaceous RNase P 1, chloroplastic/mitochondrial
4681at3699	Complete	rna-gnl_WGS_QGKV_DY000_02003471-RA_mrna	1034.1	485	https://v10-1.orthodb.org/?query=4681at3699	Dual specificity phosphatase, catalytic domain
4684at3699	Complete	rna-gnl_WGS_QGKV_DY000_02039583-RA_mrna	1013.8	527	https://v10-1.orthodb.org/?query=4684at3699	BTB/POZ domain
4686at3699	Complete	rna-gnl_WGS_QGKV_DY000_02025774-RA_mrna	1846.6	499	https://v10-1.orthodb.org/?query=4686at3699	Transmembrane protein
4687at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02000737-RA_mrna	1058.7	610	https://v10-1.orthodb.org/?query=4687at3699	Zinc finger, RanBP2-type
4687at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02018717-RA_mrna	1042.0	610	https://v10-1.orthodb.org/?query=4687at3699	Zinc finger, RanBP2-type
4688at3699	Complete	rna-gnl_WGS_QGKV_DY000_02025348-RA_mrna	1161.0	587	https://v10-1.orthodb.org/?query=4688at3699	Zinc finger, RING-type
4694at3699	Complete	rna-gnl_WGS_QGKV_DY000_02025168-RA_mrna	1038.5	522	https://v10-1.orthodb.org/?query=4694at3699	Asparagine synthase
4700at3699	Complete	rna-gnl_WGS_QGKV_DY000_02016801-RA_mrna	842.8	462	https://v10-1.orthodb.org/?query=4700at3699	Pyruvate kinase
4705at3699	Missing
4706at3699	Missing
4713at3699	Complete	rna-gnl_WGS_QGKV_DY000_02019428-RA_mrna	973.7	519	https://v10-1.orthodb.org/?query=4713at3699	Tetratricopeptide repeat
4717at3699	Complete	rna-gnl_WGS_QGKV_DY000_02054817-RA_mrna	787.5	375	https://v10-1.orthodb.org/?query=4717at3699	DEAD-box ATP-dependent RNA helicase 47, mitochondrial
4724at3699	Complete	rna-gnl_WGS_QGKV_DY000_02033504-RA_mrna	1053.2	527	https://v10-1.orthodb.org/?query=4724at3699	Pentatricopeptide repeat
4728at3699	Missing
4733at3699	Complete	rna-gnl_WGS_QGKV_DY000_02010745-RA_mrna	978.1	426	https://v10-1.orthodb.org/?query=4733at3699	Beta-amylase
4734at3699	Complete	rna-gnl_WGS_QGKV_DY000_02056717-RA_mrna	901.0	480	https://v10-1.orthodb.org/?query=4734at3699	Transcription termination factor, mitochondrial/chloroplastic
4739at3699	Complete	rna-gnl_WGS_QGKV_DY000_02018890-RA_mrna	1069.8	530	https://v10-1.orthodb.org/?query=4739at3699	Phenylalanine--tRNA ligase beta subunit, B1 domain
4740at3699	Missing
4747at3699	Complete	rna-gnl_WGS_QGKV_DY000_02034419-RA_mrna	959.9	547	https://v10-1.orthodb.org/?query=4747at3699	DnaJ domain
4748at3699	Complete	rna-gnl_WGS_QGKV_DY000_02001957-RA_mrna	1134.4	566	https://v10-1.orthodb.org/?query=4748at3699	Leucine-rich repeat-containing N-terminal, plant-type
4758at3699	Complete	rna-gnl_WGS_QGKV_DY000_02060331-RA_mrna	1040.2	528	https://v10-1.orthodb.org/?query=4758at3699	Pentatricopeptide repeat
4760at3699	Complete	rna-gnl_WGS_QGKV_DY000_02048991-RA_mrna	953.0	479	https://v10-1.orthodb.org/?query=4760at3699	Pentatricopeptide repeat
4765at3699	Complete	rna-gnl_WGS_QGKV_DY000_02037399-RA_mrna	954.9	483	https://v10-1.orthodb.org/?query=4765at3699	AMP-binding, conserved site
4769at3699	Missing
4774at3699	Complete	rna-gnl_WGS_QGKV_DY000_02042489-RA_mrna	944.2	484	https://v10-1.orthodb.org/?query=4774at3699	Aluminum-activated malate transporter
4787at3699	Complete	rna-gnl_WGS_QGKV_DY000_02044644-RA_mrna	1014.7	463	https://v10-1.orthodb.org/?query=4787at3699	Non-specific phospholipase C1
4788at3699	Missing
4791at3699	Complete	rna-gnl_WGS_QGKV_DY000_02028205-RA_mrna	1005.4	502	https://v10-1.orthodb.org/?query=4791at3699	Phosphoinositide phospholipase C
4792at3699	Fragmented	rna-gnl_WGS_QGKV_DY000_02056605-RA_mrna	731.2	344	https://v10-1.orthodb.org/?query=4792at3699	Pentatricopeptide repeat
4793at3699	Missing
4795at3699	Missing
4798at3699	Complete	rna-gnl_WGS_QGKV_DY000_02055019-RA_mrna	1099.8	567	https://v10-1.orthodb.org/?query=4798at3699	Digestive organ expansion factor, predicted
4800at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02021962-RA_mrna	1106.2	497	https://v10-1.orthodb.org/?query=4800at3699	Nucleobase-ascorbate transporter 1
4800at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02005155-RA_mrna	1100.8	497	https://v10-1.orthodb.org/?query=4800at3699	Nucleobase-ascorbate transporter 1
4804at3699	Complete	rna-gnl_WGS_QGKV_DY000_02008773-RA_mrna	423.2	126	https://v10-1.orthodb.org/?query=4804at3699	Pyridoxal phosphate-dependent transferase
4809at3699	Complete	rna-gnl_WGS_QGKV_DY000_02017691-RA_mrna	926.9	486	https://v10-1.orthodb.org/?query=4809at3699	Protein kinase domain
4810at3699	Complete	rna-gnl_WGS_QGKV_DY000_02019433-RA_mrna	943.6	441	https://v10-1.orthodb.org/?query=4810at3699	Multicopper oxidase, type 1
4823at3699	Missing
4829at3699	Complete	rna-gnl_WGS_QGKV_DY000_02055554-RA_mrna	979.5	453	https://v10-1.orthodb.org/?query=4829at3699	Non-specific phospholipase C6
4841at3699	Complete	rna-gnl_WGS_QGKV_DY000_02057330-RA_mrna	928.2	419	https://v10-1.orthodb.org/?query=4841at3699	Pentatricopeptide repeat
4842at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02027323-RA_mrna	724.8	451	https://v10-1.orthodb.org/?query=4842at3699	Multi antimicrobial extrusion protein
4842at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02038336-RA_mrna	807.1	444	https://v10-1.orthodb.org/?query=4842at3699	Multi antimicrobial extrusion protein
4847at3699	Missing
4849at3699	Complete	rna-gnl_WGS_QGKV_DY000_02022889-RA_mrna	628.6	497	https://v10-1.orthodb.org/?query=4849at3699	Nucleic acid binding protein
4856at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02058538-RA_mrna	960.8	445	https://v10-1.orthodb.org/?query=4856at3699	Rieske 
4856at3699	Duplicated	rna-gnl_WGS_QGKV_DY000_02052701-RA_mrna	872.1	405	https://v10-1.orthodb.org/?query=4856at3699	Rieske 
